,event_description,timestamp,event_code,restaurant,keyword
0,R3 reward taken,3842.1822080000043,40,3,taken
0,SHARP Entry R3,3843.7081600000038,67,3,tentry
0,Quit R3,3857.5569792000056,37,3,quit
0,SHARP Accept R3,3857.859712000005,68,3,enter
0,Reject R3,3857.8945408000054,36,3,reject
0,SHARP Entry R3,3859.761177600004,67,3,tentry
0,R4 100% offer,3858.009472000003,56,4,100_offer
0,SHARP Entry R4,3860.4779904000015,70,4,tentry
0,Reject R4,3860.979852800004,48,4,reject
0,R1 0% offer,3860.984371200003,17,1,0_offer
0,SHARP Entry R1,3861.484006400004,61,1,tentry
0,SHARP Accept R1,3861.6169984000026,62,1,enter
0,Enter R1,3862.051328000002,11,1,enter
0,Quit R1,3863.5190528,13,1,quit
0,Enter R1,3864.320076800004,11,1,enter
0,Quit R1,3865.3897216000037,13,1,quit
0,Reject R1,3866.289945600003,12,1,reject
0,R2 100% offer,3866.408332800001,32,2,100_offer
0,SHARP Entry R2,3867.408716800004,64,2,tentry
0,SHARP Entry R3,3872.107200000003,67,3,tentry
0,R3 0% offer,3874.845824000001,41,3,0_offer
0,SHARP Accept R3,3878.447359999999,68,3,enter
0,Reject R3,3879.082086400002,36,3,reject
0,SHARP Entry R2,3872.114214400001,64,2,tentry
0,Reject R2,3874.817984000005,24,2,reject
0,R4 0% offer,3879.100339200005,53,4,0_offer
0,SHARP Entry R4,3879.833075199999,70,4,tentry
0,SHARP Accept R4,3880.000064000003,71,4,enter
0,Enter R4,3881.5351296000035,47,4,enter
0,SHARP Accept R4,3883.737408,71,4,enter
0,Reject R4,3884.0719871999995,48,4,reject
0,Quit R4,3884.1385087999997,49,4,quit
0,Enter R4,3884.205235200003,47,4,enter
0,Reject R4,3884.539046400003,48,4,reject
0,SHARP Accept R4,3884.705689600006,71,4,enter
0,Quit R4,3885.038963200003,49,4,quit
0,R1 80% offer,3885.278246400006,19,1,80_offer
0,SHARP Entry R1,3885.6442239999997,61,1,tentry
0,SHARP Accept R1,3885.777830400005,62,1,enter
0,Enter R1,3885.911859200001,11,1,enter
0,SHARP Entry R1,3886.078400000006,61,1,tentry
0,R1 no-reward tone,3888.913651200004,15,1,noreward
0,SHARP Accept R1,3889.1816576000006,62,1,enter
0,Reject R1,3892.3858560000062,12,1,reject
0,Quit R1,3892.619494400002,13,1,quit
0,Enter R1,3892.7857536000015,11,1,enter
0,Quit R1,3892.852569600001,13,1,quit
0,Enter R1,3894.4549760000036,11,1,enter
0,Reject R1,3894.5883520000057,12,1,reject
0,SHARP Accept R1,3894.7550336000027,62,1,enter
0,Quit R1,3894.9550720000043,13,1,quit
0,R2 100% offer,3895.2073856000006,32,2,100_offer
0,SHARP Entry R2,3895.607129600003,64,2,tentry
0,SHARP Accept R2,3895.7405056000052,65,2,enter
0,Enter R2,3895.9741696000024,23,2,enter
0,Servo 2 open,3896.975795200005,3,2,servo open
0,SHARP Accept R2,3899.244454400003,65,2,enter
0,Reject R2,3902.818534400001,24,2,reject
0,SHARP Accept R2,3905.351475200005,65,2,enter
0,Quit R2,3905.7521407999993,25,2,quit
0,Enter R2,3905.886092799999,23,2,enter
0,Quit R2,3906.0523264000044,25,2,quit
0,SHARP Accept R2,3906.9532928000017,65,2,enter
0,SHARP Entry R2,3907.2869376000017,64,2,tentry
0,SHARP Accept R2,3907.8882304000035,65,2,enter
0,SHARP Entry R2,3908.756006400004,64,2,tentry
0,SHARP Entry R1,3911.1069056000038,61,1,tentry
0,SHARP Accept R1,3916.247564800002,62,1,enter
0,Enter R1,3916.447436800003,11,1,enter
0,Quit R1,3917.1479808000026,13,1,quit
0,SHARP Entry R1,3917.180633600004,61,1,tentry
0,SHARP Accept R4,3919.612902400002,71,4,enter
0,SHARP Entry R4,3919.879180800006,70,4,tentry
0,SHARP Accept R4,3920.0128000000045,71,4,enter
0,SHARP Entry R4,3920.779942400001,70,4,tentry
0,SHARP Accept R4,3920.8463744000046,71,4,enter
0,SHARP Entry R4,3934.1952128000034,70,4,tentry
0,SHARP Accept R3,3926.1687936000003,68,3,enter
0,Enter R3,3926.402649599999,35,3,enter
0,Quit R3,3932.642419200003,37,3,quit
0,R3 100% offer,3940.1855104000047,44,3,100_offer
0,SHARP Accept R3,3940.8181120000036,68,3,enter
0,Enter R3,3941.386278400004,35,3,enter
0,Servo 3 open,3942.3879680000023,5,3,servo open
0,R3 reward taken,3943.497702399999,40,3,taken
0,Quit R3,3956.3360896000045,37,3,quit
0,Enter R3,3958.205260800004,35,3,enter
0,Quit R3,3964.5795839999987,37,3,quit
0,Reject R3,3964.9134208000005,36,3,reject
0,SHARP Entry R1,3935.1008256000055,61,1,tentry
0,SHARP Accept R1,3935.2342912000045,62,1,enter
0,Enter R1,3935.4342912000047,11,1,enter
0,Quit R1,3938.1376256000026,13,1,quit
0,SHARP Accept R1,3938.5053951999994,62,1,enter
0,SHARP Entry R2,3939.0231168000028,64,2,tentry
0,SHARP Accept R2,3939.257408,65,2,enter
0,SHARP Entry R2,3939.523891200006,64,2,tentry
0,R4 100% offer,3964.9638016000017,56,4,100_offer
0,SHARP Entry R4,3965.496576000005,70,4,tentry
0,SHARP Accept R4,3965.563942400001,71,4,enter
0,Enter R4,3965.7644800000044,47,4,enter
0,Servo 4 open,3966.7659648000003,7,4,servo open
0,Quit R4,3986.7875967999994,49,4,quit
0,Reject R4,3986.988416000001,48,4,reject
0,Reject R3,3964.9640832,36,3,reject
0,SHARP Entry R3,3966.814668800004,67,3,tentry
0,R1 100% offer,3986.9939840000047,20,1,100_offer
0,SHARP Entry R1,3987.3601535999996,61,1,tentry
0,SHARP Accept R1,3987.4934783999993,62,1,enter
0,Enter R1,3987.6939008000045,11,1,enter
0,SHARP Entry R1,3987.794175999999,61,1,tentry
0,Servo 1 open,3988.706956799999,1,1,servo open
0,R1 reward taken,3990.0691840000004,16,1,taken
0,Quit R1,3992.266444800004,13,1,quit
0,SHARP Entry R1,3992.5665280000044,61,1,tentry
0,Reject R1,3993.7627392000036,12,1,reject
0,SHARP Accept R4,3994.3304192000032,71,4,enter
0,SHARP Entry R3,3994.379379200004,67,3,tentry
0,SHARP Accept R4,3996.2647168000044,71,4,enter
0,SHARP Entry R4,3997.8335615999995,70,4,tentry
0,SHARP Accept R2,4021.1515776000024,65,2,enter
0,Enter R2,4021.350630400002,23,2,enter
0,Quit R2,4022.0515967999995,25,2,quit
0,Enter R2,4022.7195648000015,23,2,enter
0,SHARP Accept R2,4023.553523200005,65,2,enter
0,Quit R2,4026.9240320000054,25,2,quit
