,event_description,timestamp,event_code,restaurant
0,R1 20% offer,259.23078400000185,18,1
0,SHARP Entry R1,259.5275392000005,61,1
0,SHARP Accept R1,259.62855680000035,62,1
0,Enter R1,259.72903680000456,11,1
0,SHARP Entry R1,259.92504320000114,61,1
0,R1 no-reward tone,264.75109120000155,15,1
0,SHARP Accept R1,265.1975296000019,62,1
0,SHARP Accept R1,265.3315712000057,62,1
0,SHARP Accept R1,265.7983616000041,62,1
0,SHARP Exit R1,266.00080640000107,63,1
0,Quit R1,266.00101120000335,13,1
0,Mouse in hall 2,266.0333056000024,21,2
0,Reject R1,266.10215680000186,12,1
0,Servo 1 closed,266.10248960000274,2,1
0,Mouse in offer zone 2,266.1071616000012,22,2
0,R2 no-reward tone,266.1076352000013,27,2
0,R2 0% offer,266.1076736000031,29,2
0,Reject R1,266.10771200000494,12,1
0,Servo 1 closed,266.10803200000527,2,1
0,SHARP Entry R2,266.4029184000045,64,2
0,SHARP Accept R2,266.4705791999996,65,2
0,Enter R2,266.6368128000051,23,2
0,SHARP Accept R2,268.23859200000015,65,2
0,SHARP Accept R2,268.305139200002,65,2
0,SHARP Accept R2,268.50510080000015,65,2
0,SHARP Accept R2,268.83878400000185,65,2
0,Quit R2,269.3063423999995,25,2
0,SHARP Exit R2,269.4067584000006,66,2
0,Mouse in hall 3,269.40682240000365,33,3
0,Servo 2 closed,269.5406975999996,4,2
0,Reject R2,269.54074880000206,24,2
0,Mouse in offer zone 3,269.54090240000187,34,3
0,R3 reward tone,269.5411711999997,38,3
0,R3 100% offer,269.5412096000016,44,3
0,Servo 2 closed,269.5414144000039,4,2
0,Reject R2,269.5414400000051,24,2
0,SHARP Entry R3,269.87390720000116,67,3
0,SHARP Accept R3,270.00759040000287,68,3
0,Enter R3,270.1076480000019,35,3
0,SHARP Exit R3,270.7759743999988,69,3
0,Servo 3 open,271.10938880000265,5,3
0,R3 reward taken,272.1305344000012,40,3
0,SHARP Exit R3,275.4809600000009,69,3
0,SHARP Accept R3,276.1500672000051,68,3
0,Quit R3,276.35324159999936,37,3
0,SHARP Exit R3,276.38387200000136,69,3
0,Mouse in hall 4,276.45093120000513,45,4
0,Servo 3 closed,276.51571200000495,6,3
0,Reject R3,276.5157375999987,36,3
0,Mouse in offer zone 4,276.5591808000058,46,4
0,R4 no-reward tone,276.5595392000005,51,4
0,R4 0% offer,276.5595904000029,53,4
0,Servo 3 closed,276.55976960000396,6,3
0,Reject R3,276.55979520000517,36,3
0,SHARP Entry R4,276.95956480000166,70,4
0,SHARP Accept R4,277.0266495999992,71,4
0,Enter R4,277.1605632000044,47,4
0,SHARP Exit R4,277.6950399999991,72,4
0,SHARP Exit R4,277.96272640000285,72,4
0,Quit R4,277.9958656000048,49,4
0,SHARP Exit R4,278.23023360000553,72,4
0,Mouse in offer zone 1,278.38325760000197,10,1
0,Servo 4 closed,278.3835648000017,8,4
0,Reject R4,278.3835904000029,48,4
0,Servo 4 closed,278.3837824000046,8,4
0,Reject R4,278.3837952000052,48,4
0,R1 no-reward tone,278.38576640000196,15,1
0,R1 0% offer,278.3858432000056,17,1
0,SHARP Entry R1,278.74654720000177,61,1
0,SHARP Accept R1,278.88034560000153,62,1
0,Enter R1,279.34758399999885,11,1
0,SHARP Entry R1,279.5473408000022,61,1
0,Quit R1,279.7482239999995,13,1
0,SHARP Exit R1,279.81434880000353,63,1
0,SHARP Entry R1,281.31584000000356,61,1
0,Reject R1,282.3699328000024,12,1
0,Servo 1 closed,282.37045760000495,2,1
0,SHARP Exit R4,282.4057344000041,72,4
0,SHARP Accept R4,282.572454400003,71,4
0,Enter R4,282.7697408000007,47,4
0,Quit R4,284.069772800006,49,4
0,SHARP Accept R4,287.0708352000043,71,4
0,Enter R4,287.1043071999997,47,4
0,Quit R4,287.33785599999874,49,4
0,SHARP Entry R4,287.4376064000055,70,4
0,SHARP Exit R3,287.8273536000028,69,3
0,Mouse in hall 4,287.8274431999996,45,4
0,SHARP Accept R3,287.96090880000594,68,3
0,Enter R3,288.1610368000045,35,3
0,Quit R3,288.4965888000056,37,3
0,SHARP Entry R3,289.1299712000042,67,3
0,Mouse in hall 3,289.6313728,33,3
0,SHARP Exit R2,289.7319936000034,66,2
0,SHARP Exit R2,290.2303488000035,66,2
0,SHARP Accept R2,290.3984896000028,65,2
0,Enter R2,290.5304448000044,23,2
0,SHARP Accept R2,290.8324607999995,65,2
0,SHARP Accept R2,291.1984384000003,65,2
0,SHARP Accept R2,291.7352192000002,65,2
0,SHARP Accept R2,291.80188159999994,65,2
0,SHARP Accept R2,291.9353344000056,65,2
0,SHARP Accept R2,292.0654208000004,65,2
0,SHARP Accept R2,292.13207039999963,65,2
0,SHARP Exit R2,292.46608640000227,66,2
0,Quit R2,292.46620160000026,25,2
0,Mouse in hall 3,292.5006975999996,33,3
0,Mouse in offer zone 3,292.56712960000334,34,3
0,SHARP Entry R3,292.7998080000058,67,3
0,SHARP Accept R3,292.93475840000065,68,3
0,Enter R3,293.2749184000045,35,3
0,SHARP Accept R3,299.70897920000556,68,3
0,SHARP Accept R3,300.3094912,68,3
0,SHARP Accept R3,301.24384000000356,68,3
0,SHARP Accept R3,302.8458624000028,68,3
0,SHARP Accept R3,304.38580480000377,68,3
0,Quit R3,304.6547840000018,37,3
0,SHARP Entry R3,304.8818432000056,67,3
0,Mouse in hall 3,305.4152960000038,33,3
0,SHARP Exit R2,305.44939519999923,66,2
0,SHARP Accept R2,305.65798400000483,65,2
0,Enter R2,305.7503744000047,23,2
0,SHARP Accept R2,306.2499840000048,65,2
0,SHARP Accept R2,307.0502528000027,65,2
0,SHARP Accept R2,307.42026240000126,65,2
0,Quit R2,307.9173247999996,25,2
0,SHARP Entry R2,308.01793280000237,64,2
0,Mouse in hall 2,309.01402880000325,21,2
0,SHARP Exit R1,309.28085760000346,63,1
0,Mouse in offer zone 1,309.48263680000605,10,1
0,SHARP Accept R1,309.5813376000002,62,1
0,Enter R1,309.7507584000006,11,1
0,SHARP Accept R1,316.6239616000056,62,1
0,Quit R1,316.825433600001,13,1
0,SHARP Entry R1,316.85777920000254,61,1
0,SHARP Exit R1,317.059891200006,63,1
0,Mouse in hall 2,317.12518400000033,21,2
0,Mouse in offer zone 2,317.16710400000215,22,2
0,R2 reward tone,317.1681664000005,26,2
0,R2 20% offer,317.1682432000041,30,2
0,Reject R1,317.1683071999997,12,1
0,Servo 1 closed,317.1689856000021,2,1
0,SHARP Entry R2,317.4952704000026,64,2
0,SHARP Accept R2,317.59676160000265,65,2
0,Enter R2,317.8978432000056,23,2
0,SHARP Exit R2,318.5292160000056,66,2
0,SHARP Exit R2,320.23148800000547,66,2
0,SHARP Exit R2,320.29822720000146,66,2
0,SHARP Exit R2,320.43079680000244,66,2
0,SHARP Exit R2,320.56430080000314,66,2
0,SHARP Exit R2,321.5989248000011,66,2
0,SHARP Exit R2,322.5003264000043,66,2
0,Servo 2 open,322.913139200002,3,2
0,SHARP Accept R2,323.00075520000604,65,2
0,R2 reward taken,324.2116224000007,28,2
0,SHARP Accept R2,325.2030208000019,65,2
0,SHARP Accept R2,325.4029824000001,65,2
0,SHARP Accept R2,325.4704640000015,65,2
0,SHARP Accept R2,325.5705600000024,65,2
0,SHARP Accept R2,325.70329600000383,65,2
0,SHARP Accept R2,326.0373376000002,65,2
0,SHARP Accept R2,327.4729215999991,65,2
0,SHARP Accept R2,327.70721280000356,65,2
0,SHARP Accept R2,327.8436352000013,65,2
0,SHARP Accept R2,327.9062784000039,65,2
0,SHARP Accept R2,328.3069567999989,65,2
0,SHARP Accept R2,328.44099840000274,65,2
0,SHARP Accept R2,328.50782720000296,65,2
0,SHARP Accept R2,329.9418496000022,65,2
0,SHARP Accept R2,330.24261120000483,65,2
0,SHARP Accept R2,330.80957440000026,65,2
0,SHARP Accept R2,330.94257919999956,65,2
0,Quit R2,331.24404480000584,25,2
0,SHARP Exit R2,331.27750400000065,66,2
0,Mouse in hall 3,331.3103744000047,33,3
0,Mouse in offer zone 3,331.47738880000264,34,3
0,Servo 2 closed,331.4776319999993,4,2
0,Reject R2,331.4776576000005,24,2
0,R3 reward tone,331.47802880000324,38,3
0,R3 80% offer,331.47806720000506,43,3
0,Servo 2 closed,331.4782976000011,4,2
0,Reject R2,331.4783232000023,24,2
0,SHARP Entry R3,331.77818879999967,67,3
0,SHARP Accept R3,332.01134080000224,68,3
0,Enter R3,332.51301120000335,35,3
0,SHARP Exit R3,333.1790208000019,69,3
0,Servo 3 open,335.52645120000096,5,3
0,R3 reward taken,336.64413440000266,40,3
0,SHARP Entry R3,341.4275456000045,67,3
0,Quit R3,341.555430399999,37,3
0,SHARP Exit R3,342.4576640000045,69,3
0,Mouse in hall 4,342.58968320000173,45,4
0,Servo 3 closed,342.6573056000024,6,3
0,Reject R3,342.65734400000423,36,3
0,Mouse in offer zone 4,342.76733440000567,46,4
0,R4 reward tone,342.76764160000533,50,4
0,R4 100% offer,342.7676928000003,56,4
0,Servo 3 closed,342.7678976000026,6,3
0,Reject R3,342.7679104000032,36,3
0,SHARP Entry R4,343.23454720000177,70,4
0,SHARP Accept R4,343.33442559999975,71,4
0,Enter R4,343.43456000000236,47,4
0,SHARP Exit R4,344.0353024000004,72,4
0,Servo 4 open,344.43655680000035,7,4
0,SHARP Exit R4,344.9053312000036,72,4
0,R4 reward taken,345.4635520000011,52,4
0,SHARP Exit R4,345.47074560000004,72,4
0,SHARP Exit R4,345.63685119999946,72,4
0,SHARP Exit R4,345.70371840000155,72,4
0,SHARP Exit R4,345.8715648000017,72,4
0,SHARP Exit R4,346.0383104000017,72,4
0,SHARP Exit R4,346.1051008000001,72,4
0,SHARP Exit R4,346.2722176000029,72,4
0,SHARP Exit R4,346.43791360000523,72,4
0,SHARP Exit R4,346.50510080000015,72,4
0,SHARP Exit R4,346.73881599999964,72,4
0,SHARP Exit R4,346.8723712000027,72,4
0,SHARP Exit R4,347.03846400000157,72,4
0,SHARP Exit R4,347.23933440000565,72,4
0,SHARP Exit R4,347.372518400006,72,4
0,SHARP Exit R4,347.572569600001,72,4
0,SHARP Exit R4,347.6393599999994,72,4
0,SHARP Exit R4,347.7396608000025,72,4
0,SHARP Exit R4,347.8730112000033,72,4
0,SHARP Exit R4,348.07376640000194,72,4
0,SHARP Exit R4,348.23994880000504,72,4
0,SHARP Exit R4,348.306572800003,72,4
0,SHARP Exit R4,348.40683520000425,72,4
0,SHARP Exit R4,348.5737216000035,72,4
0,SHARP Exit R4,348.6404864000007,72,4
0,SHARP Exit R4,348.70712319999933,72,4
0,SHARP Exit R4,348.84067840000245,72,4
0,SHARP Exit R4,348.9742336000055,72,4
0,SHARP Exit R4,349.14144000000505,72,4
0,SHARP Exit R4,349.4081535999998,72,4
0,SHARP Exit R4,349.67476480000465,72,4
0,SHARP Exit R4,349.7749504000023,72,4
0,Quit R4,350.1092992000058,49,4
0,SHARP Exit R4,350.1423232000023,72,4
0,Mouse in offer zone 1,350.3286400000006,10,1
0,Servo 4 closed,350.3290240000039,8,4
0,Reject R4,350.32903680000453,48,4
0,Servo 4 closed,350.32933120000365,8,4
0,Reject R4,350.32935680000486,48,4
0,R1 no-reward tone,350.3304192000031,15,1
0,R1 20% offer,350.3304704000056,18,1
0,SHARP Entry R1,350.66172160000355,61,1
0,SHARP Accept R1,350.79477760000526,62,1
0,Enter R1,350.8951296000034,11,1
0,SHARP Entry R1,351.09574400000275,61,1
0,R1 no-reward tone,355.9052800000012,15,1
0,Quit R1,357.07106560000034,13,1
0,SHARP Exit R1,357.1374079999998,63,1
0,Mouse in hall 2,357.2052736000046,21,2
0,Reject R1,357.2383360000029,12,1
0,Servo 1 closed,357.23878400000183,2,1
0,Mouse in offer zone 2,357.2441472000033,22,2
0,R2 no-reward tone,357.2455296000019,27,2
0,R2 0% offer,357.2455936000049,29,2
0,Reject R1,357.24564479999987,12,1
0,Servo 1 closed,357.246003200002,2,1
0,SHARP Entry R2,357.5405439999998,64,2
0,SHARP Accept R2,357.6408960000053,65,2
0,Enter R2,357.8107904000059,23,2
0,SHARP Entry R2,357.9768704000041,64,2
0,SHARP Accept R2,358.7443968000039,65,2
0,SHARP Accept R2,358.9124992000014,65,2
0,Servo 2 closed,359.1116160000041,4,2
0,Reject R2,359.11165440000593,24,2
0,Servo 2 closed,359.1799296000004,4,2
0,Reject R2,359.1799680000022,24,2
0,SHARP Accept R2,360.6129024000019,65,2
0,SHARP Exit R2,360.7776512000039,66,2
0,Mouse in hall 3,360.77774080000074,33,3
0,Quit R2,360.7778432000056,25,2
0,Mouse in offer zone 3,360.84515839999915,34,3
0,R3 no-reward tone,360.8457344000042,39,3
0,R3 0% offer,360.8457600000054,41,3
0,SHARP Entry R3,361.1113088000044,67,3
0,SHARP Accept R3,361.4456576000005,68,3
0,SHARP Exit R3,362.4462976000011,69,3
0,Mouse in hall 4,362.5142400000021,45,4
0,Servo 3 closed,362.5801984000057,6,3
0,Reject R3,362.5802368000001,36,3
0,Mouse in offer zone 4,362.65656320000437,46,4
0,R4 reward tone,362.6569088000059,50,4
0,R4 100% offer,362.6569600000009,56,4
0,Servo 3 closed,362.6572544,6,3
0,Reject R3,362.6572800000012,36,3
0,SHARP Exit R3,362.9464704000056,69,3
0,SHARP Entry R4,363.39069440000503,70,4
0,SHARP Accept R4,363.45707519999894,71,4
0,Enter R4,363.59075840000065,47,4
0,SHARP Exit R4,364.1915648000017,72,4
0,SHARP Exit R4,364.2583295999989,72,4
0,Servo 4 open,364.59304960000514,7,4
0,R4 reward taken,365.5931136000007,52,4
0,SHARP Exit R4,365.79322879999876,72,4
0,SHARP Exit R4,365.85968640000374,72,4
0,SHARP Exit R4,366.0266623999998,72,4
0,SHARP Exit R4,366.1602048000023,72,4
0,SHARP Exit R4,366.5273728,72,4
0,SHARP Exit R4,366.6950912000015,72,4
0,SHARP Exit R4,367.1280128000006,72,4
0,SHARP Exit R4,367.26215680000183,72,4
0,SHARP Exit R4,367.361830400005,72,4
0,SHARP Exit R4,367.46243840000034,72,4
0,SHARP Exit R4,367.7620480000004,72,4
0,SHARP Exit R4,367.82909440000356,72,4
0,SHARP Exit R4,368.1963775999993,72,4
0,SHARP Exit R4,368.295948800005,72,4
0,SHARP Accept R4,370.3985791999996,71,4
0,SHARP Accept R4,375.70458880000564,71,4
0,Quit R4,376.9065856000036,49,4
0,SHARP Exit R4,376.93953280000386,72,4
0,Servo 4 closed,377.2402560000047,8,4
0,Reject R4,377.2402816000059,48,4
0,Mouse in offer zone 1,377.2606975999996,10,1
0,Servo 4 closed,377.2610432000011,8,4
0,Reject R4,377.26106880000236,48,4
0,R1 no-reward tone,377.26142720000445,15,1
0,R1 20% offer,377.2614655999988,18,1
0,SHARP Entry R1,377.6585984000042,61,1
0,SHARP Accept R1,378.02583040000496,62,1
0,SHARP Exit R1,379.36326400000604,63,1
0,Mouse in hall 2,379.46247680000215,21,2
0,Reject R1,379.49736960000547,12,1
0,Servo 1 closed,379.4977792000025,2,1
0,Mouse in offer zone 2,379.53379839999974,22,2
0,R2 reward tone,379.5342848000005,26,2
0,R2 80% offer,379.5343360000029,31,2
0,Reject R1,379.53437440000476,12,1
0,Servo 1 closed,379.5346560000032,2,1
0,SHARP Entry R2,380.03270400000366,64,2
0,SHARP Accept R2,380.13254399999977,65,2
0,Enter R2,380.2325632000044,23,2
0,Servo 2 open,383.250009600006,3,2
0,R2 reward taken,384.4283264000043,28,2
0,SHARP Accept R2,388.5761279999986,65,2
0,SHARP Accept R2,389.24308480000497,65,2
0,SHARP Accept R2,389.6099200000018,65,2
0,SHARP Exit R2,389.8765952000022,66,2
0,Mouse in hall 3,389.87667200000584,33,3
0,Quit R2,389.876748800002,25,2
0,Mouse in offer zone 3,389.9782400000021,34,3
0,Servo 2 closed,389.97840640000254,4,2
0,Reject R2,389.97844480000435,24,2
0,R3 no-reward tone,389.9789312000051,39,3
0,R3 20% offer,389.9789952000007,42,3
0,Servo 2 closed,389.9792384000048,4,2
0,Reject R2,389.979264000006,24,2
0,SHARP Entry R3,390.244569600001,67,3
0,SHARP Accept R3,390.3777151999995,68,3
0,SHARP Exit R3,390.6121856000051,69,3
0,Mouse in hall 4,390.6787199999988,45,4
0,Servo 3 closed,390.745139200002,6,3
0,Reject R3,390.7451776000038,36,3
0,Mouse in offer zone 4,390.8217216000035,46,4
0,R4 no-reward tone,390.8220927999988,51,4
0,R4 20% offer,390.82216960000244,54,4
0,Servo 3 closed,390.82245120000096,6,3
0,Reject R3,390.82247680000216,36,3
0,SHARP Entry R4,391.2550912000015,70,4
0,SHARP Accept R4,391.68892159999905,71,4
0,Enter R4,392.3900160000026,47,4
0,SHARP Exit R4,392.9239552000016,72,4
0,SHARP Exit R4,393.657945600003,72,4
0,Quit R4,394.85966080000253,49,4
0,SHARP Entry R4,394.9935104000047,70,4
0,SHARP Exit R4,395.46498560000214,72,4
0,Mouse in offer zone 1,395.64988159999996,10,1
0,Servo 4 closed,395.6502400000021,8,4
0,Reject R4,395.6502656000033,48,4
0,Servo 4 closed,395.6504704000056,8,4
0,Reject R4,395.65049599999935,48,4
0,R1 no-reward tone,395.6510080000013,15,1
0,R1 0% offer,395.651084800005,17,1
0,SHARP Entry R1,395.9486208000034,61,1
0,SHARP Accept R1,396.25047040000555,62,1
0,Enter R1,396.44698880000414,11,1
0,SHARP Accept R1,397.24816640000046,62,1
0,Reject R1,397.31537920000403,12,1
0,Servo 1 closed,397.3159680000022,2,1
0,Quit R1,397.44903680000454,13,1
0,Enter R1,397.55397120000424,11,1
0,Quit R1,398.64990720000117,13,1
0,Enter R1,398.81639680000393,11,1
0,Quit R1,398.84977920000256,13,1
0,Enter R1,398.8830080000013,11,1
0,Reject R1,398.9501184,12,1
0,Servo 1 closed,398.9505408000052,2,1
0,SHARP Accept R1,399.11677440000324,62,1
0,Quit R1,399.2835584000051,13,1
0,SHARP Exit R1,399.3174528000057,63,1
0,Mouse in hall 2,399.3839104000032,21,2
0,Mouse in offer zone 2,399.45456639999895,22,2
0,R2 no-reward tone,399.4551552000046,27,2
0,R2 80% offer,399.45519359999895,31,2
0,SHARP Entry R2,399.78814720000327,64,2
0,SHARP Accept R2,399.8547456,65,2
0,Enter R2,399.9548928000033,23,2
0,SHARP Entry R2,400.0547199999988,64,2
0,SHARP Exit R2,400.58886400000006,66,2
0,SHARP Exit R2,400.8236671999991,66,2
0,R2 no-reward tone,402.956569600001,27,2
0,SHARP Exit R2,403.09139200000465,66,2
0,SHARP Exit R2,403.9311872000024,66,2
0,SHARP Exit R2,404.09310720000417,66,2
0,SHARP Exit R2,404.19292159999907,66,2
0,Quit R2,404.59808000000567,25,2
0,SHARP Exit R2,404.6632320000008,66,2
0,Mouse in hall 3,404.66339840000126,33,3
0,Mouse in offer zone 3,404.7708928000033,34,3
0,Servo 2 closed,404.7712384000048,4,2
0,Reject R2,404.771264000006,24,2
0,R3 no-reward tone,404.7718656000048,39,3
0,R3 0% offer,404.77192960000036,41,3
0,Servo 2 closed,404.77210880000143,4,2
0,Reject R2,404.77214720000325,24,2
0,SHARP Entry R3,405.0629760000035,67,3
0,SHARP Accept R3,405.16189440000056,68,3
0,Enter R3,405.26140160000324,35,3
0,SHARP Exit R3,405.7637631999999,69,3
0,SHARP Exit R3,405.92945920000227,69,3
0,SHARP Exit R3,407.1306240000054,69,3
0,SHARP Exit R3,407.23066880000385,69,3
0,SHARP Exit R3,407.2968576000035,69,3
0,SHARP Accept R3,408.9321600000039,68,3
0,SHARP Accept R3,409.96656639999895,68,3
0,SHARP Exit R3,410.0998784000054,69,3
0,Quit R3,410.100006400004,37,3
0,Mouse in hall 4,410.1669504000023,45,4
0,Servo 3 closed,410.20181760000435,6,3
0,Reject R3,410.2018687999994,36,3
0,Mouse in offer zone 4,410.2449536000043,46,4
0,R4 no-reward tone,410.2454272000045,51,4
0,R4 80% offer,410.24547839999946,55,4
0,Servo 3 closed,410.24584960000215,6,3
0,Reject R3,410.2458752000034,36,3
0,SHARP Entry R4,410.51047680000215,70,4
0,SHARP Accept R4,410.57706240000573,71,4
0,Enter R4,410.67786240000277,47,4
0,SHARP Exit R4,411.3779712000042,72,4
0,R4 no-reward tone,413.69105920000374,51,4
0,SHARP Exit R4,414.4566272,72,4
0,SHARP Exit R4,414.9534848000035,72,4
0,SHARP Exit R4,415.08217599999904,72,4
0,SHARP Exit R4,415.15109120000153,72,4
0,SHARP Exit R4,415.31833600000294,72,4
0,SHARP Exit R4,415.4845952000022,72,4
0,SHARP Exit R4,415.886630400002,72,4
0,Quit R4,416.9853824000061,49,4
0,SHARP Exit R4,417.0182912000045,72,4
0,Mouse in offer zone 1,417.1707904000059,10,1
0,Servo 4 closed,417.17109760000557,8,4
0,Reject R4,417.1711103999987,48,4
0,Servo 4 closed,417.17126400000603,8,4
0,Reject R4,417.1712767999992,48,4
0,R1 no-reward tone,417.1717503999993,15,1
0,R1 0% offer,417.17177600000053,17,1
0,SHARP Entry R1,417.4380160000026,61,1
0,SHARP Accept R1,417.5716224000007,62,1
0,Enter R1,417.6382080000043,11,1
0,SHARP Entry R1,417.8382208000049,61,1
0,Quit R1,419.3420927999988,13,1
0,SHARP Exit R1,419.5061887999997,63,1
0,Mouse in hall 2,419.5397631999999,21,2
0,Reject R1,419.57854720000176,12,1
0,Servo 1 closed,419.5789695999995,2,1
0,Mouse in offer zone 2,419.61557760000227,22,2
0,R2 no-reward tone,419.61615359999985,27,2
0,R2 0% offer,419.61620480000227,29,2
0,Reject R1,419.6162560000047,12,1
0,Servo 1 closed,419.6166015999988,2,1
0,SHARP Entry R2,419.91859200000016,64,2
0,SHARP Accept R2,419.98073600000146,65,2
0,Enter R2,420.08327679999917,23,2
0,SHARP Accept R2,421.44702720000595,65,2
0,SHARP Accept R2,421.58080000000444,65,2
0,SHARP Accept R2,421.6803456000015,65,2
0,SHARP Accept R2,421.87970560000093,65,2
0,SHARP Accept R2,422.31443200000376,65,2
0,SHARP Accept R2,422.7143423999995,65,2
0,SHARP Exit R2,422.8139776000008,66,2
0,Quit R2,422.81409279999883,25,2
0,Mouse in hall 3,422.84773120000216,33,3
0,Mouse in offer zone 3,422.9156736000031,34,3
0,Servo 2 closed,422.91608320000023,4,2
0,Reject R2,422.91609600000083,24,2
0,R3 no-reward tone,422.9163903999999,39,3
0,R3 20% offer,422.9164160000011,42,3
0,Servo 2 closed,422.9166208000034,4,2
0,Reject R2,422.916633600004,24,2
0,SHARP Entry R3,423.1492864000052,67,3
0,SHARP Accept R3,423.41634560000153,68,3
0,Enter R3,423.61573120000213,35,3
0,SHARP Entry R3,423.7489919999987,67,3
0,SHARP Entry R3,423.88282880000025,67,3
0,SHARP Exit R3,424.2162943999991,69,3
0,R3 no-reward tone,428.6287360000014,39,3
0,SHARP Accept R3,428.8552960000038,68,3
0,SHARP Exit R3,432.09254399999975,69,3
0,Quit R3,432.0927104000002,37,3
0,Mouse in hall 4,432.1596032000035,45,4
0,Servo 3 closed,432.1925632000044,6,3
0,Reject R3,432.1926272,36,3
0,Mouse in offer zone 4,432.2355839999989,46,4
0,R4 no-reward tone,432.235891200006,51,4
0,R4 0% offer,432.23591679999976,53,4
0,Servo 3 closed,432.23614720000324,6,3
0,Reject R3,432.2361728000045,36,3
0,SHARP Entry R4,432.53514240000396,70,4
0,SHARP Exit R4,432.7021055999994,72,4
0,Mouse in offer zone 1,432.8559232000038,10,1
0,Servo 4 closed,432.85629439999906,8,4
0,Reject R4,432.85630719999966,48,4
0,Servo 4 closed,432.85712640000133,8,4
0,Reject R4,432.85713920000194,48,4
0,R1 no-reward tone,432.8574976000041,15,1
0,R1 0% offer,432.85754879999905,17,1
0,SHARP Entry R1,433.1222784000039,61,1
0,SHARP Exit R1,433.28870400000363,63,1
0,Mouse in hall 2,433.35546880000084,21,2
0,Reject R1,433.38984960000215,12,1
0,Servo 1 closed,433.39027199999987,2,1
0,Mouse in offer zone 2,433.4270080000013,22,2
0,R2 no-reward tone,433.42753280000386,27,2
0,R2 0% offer,433.4275584000051,29,2
0,Reject R1,433.4275839999989,12,1
0,Servo 1 closed,433.4278784000054,2,1
0,SHARP Entry R2,433.69317119999977,64,2
0,SHARP Exit R2,433.928064000003,66,2
0,Mouse in hall 3,433.92812799999865,33,3
