,event_description,timestamp,event_code,restaurant,keyword
0,Enter R1,2606.3440512000025,11,1,enter
0,SHARP Entry R1,2608.018240000002,61,1,tentry
0,SHARP Accept R1,2608.7134464000014,62,1,enter
0,SHARP Entry R1,2611.0159615999983,61,1,tentry
0,Quit R1,2611.016089599997,13,1,quit
0,SHARP Entry R1,2611.6168576000036,61,1,tentry
0,SHARP Accept R1,2615.453862400003,62,1,enter
0,Enter R1,2615.8541184,11,1,enter
0,SHARP Accept R1,2616.422054399997,62,1,enter
0,Quit R1,2616.9560447999984,13,1,quit
0,Enter R1,2619.1629055999965,11,1,enter
0,Quit R1,2619.7588863999995,13,1,quit
0,Enter R1,2621.597465599999,11,1,enter
0,Quit R1,2621.6288511999996,13,1,quit
0,Enter R1,2621.663795199998,11,1,enter
0,Quit R1,2621.861350400001,13,1,quit
0,Enter R1,2623.6302591999993,11,1,enter
0,SHARP Accept R1,2631.4726272,62,1,enter
0,SHARP Entry R1,2631.672409599997,61,1,tentry
0,Quit R1,2631.7730944000036,13,1,quit
0,SHARP Accept R1,2632.607731200002,62,1,enter
0,Enter R1,2633.1074047999978,11,1,enter
0,Quit R1,2633.3412480000034,13,1,quit
0,Enter R1,2633.4754047999977,11,1,enter
0,Quit R1,2633.810841600001,13,1,quit
0,Enter R1,2635.4113280000015,11,1,enter
0,Quit R1,2636.444799999997,13,1,quit
0,Enter R1,2637.616512000002,11,1,enter
0,Quit R1,2637.6831872000025,13,1,quit
0,Enter R1,2638.0167167999966,11,1,enter
0,SHARP Accept R1,2639.614540799998,62,1,enter
0,Quit R1,2642.619315200001,13,1,quit
0,Reject R2,2643.2423552,24,2,reject
0,SHARP Entry R2,2643.6087167999967,64,2,tentry
0,SHARP Accept R2,2643.7429120000006,65,2,enter
0,Enter R2,2643.875788800001,23,2,enter
0,SHARP Accept R2,2644.9101952000037,65,2,enter
0,SHARP Entry R2,2645.9447808,64,2,tentry
0,Quit R2,2645.9449728000013,25,2,quit
0,R2 0% offer,2658.2934527999982,29,2,0_offer
0,Reject R2,2659.5620351999996,24,2,reject
0,R3 20% offer,2646.6164864000007,42,3,20_offer
0,SHARP Entry R3,2646.916275200002,67,3,tentry
0,Reject R3,2647.1511423999964,36,3,reject
0,R4 0% offer,2647.2261631999986,53,4,0_offer
0,SHARP Entry R4,2647.5585151999967,70,4,tentry
0,Reject R4,2647.958233599998,48,4,reject
0,R1 80% offer,2647.9918335999996,19,1,80_offer
0,Reject R1,2648.225740800001,12,1,reject
0,SHARP Entry R1,2650.227391999997,61,1,tentry
0,SHARP Accept R1,2650.4272128000034,62,1,enter
0,Enter R1,2650.593932800002,11,1,enter
0,SHARP Entry R1,2650.9632639999986,61,1,tentry
0,Quit R1,2653.6651264000016,13,1,quit
0,Enter R1,2653.699942400001,11,1,enter
0,SHARP Accept R1,2656.1338624000027,62,1,enter
0,Quit R1,2656.8346623999996,13,1,quit
0,SHARP Entry R1,2659.537766400002,61,1,tentry
0,SHARP Accept R4,2661.0058112,71,4,enter
0,Enter R4,2661.2738944000007,47,4,enter
0,Quit R4,2661.674572800003,49,4,quit
0,Enter R4,2661.8743552,47,4,enter
0,SHARP Accept R4,2668.6168320000024,71,4,enter
0,Quit R4,2669.685555200003,49,4,quit
0,SHARP Accept R4,2673.119257600002,71,4,enter
0,Enter R4,2674.154086400002,47,4,enter
0,SHARP Accept R4,2674.1877247999983,71,4,enter
0,Quit R4,2685.0664703999983,49,4,quit
0,SHARP Entry R1,2685.9345024000036,61,1,tentry
0,SHARP Accept R1,2686.168332800001,62,1,enter
0,Enter R1,2686.267980800003,11,1,enter
0,SHARP Entry R1,2686.7351551999973,61,1,tentry
0,Quit R1,2690.406822400004,13,1,quit
0,Enter R1,2690.773580799997,11,1,enter
0,SHARP Accept R1,2691.040716799997,62,1,enter
0,Quit R1,2691.2403200000003,13,1,quit
0,R3 80% offer,2692.2386687999965,43,3,80_offer
0,SHARP Entry R3,2692.5355776000024,67,3,tentry
0,SHARP Accept R3,2692.7015680000036,68,3,enter
0,Reject R3,2693.103961599998,36,3,reject
0,R4 20% offer,2693.143884800002,54,4,20_offer
0,SHARP Entry R4,2693.4764927999972,70,4,tentry
0,Reject R4,2693.910566399999,48,4,reject
0,R1 20% offer,2693.9452159999983,18,1,20_offer
0,Reject R1,2694.245286399998,12,1,reject
0,SHARP Entry R1,2695.7129984000026,61,1,tentry
0,SHARP Accept R1,2696.1123712000026,62,1,enter
0,Enter R1,2696.613286399998,11,1,enter
0,SHARP Entry R1,2696.7806463999973,61,1,tentry
0,SHARP Accept R1,2697.280563199997,62,1,enter
0,Quit R1,2699.1539200000016,13,1,quit
0,Reject R1,2699.340979199998,12,1,reject
0,R2 80% offer,2699.340940800004,31,2,80_offer
0,SHARP Entry R2,2699.839411200002,64,2,tentry
0,SHARP Accept R2,2699.939520000003,65,2,enter
0,Enter R2,2700.0746495999992,23,2,enter
0,Servo 2 open,2703.077427199997,3,2,servo open
0,R2 reward taken,2704.1981312000007,28,2,taken
0,SHARP Accept R2,2721.197401600003,65,2,enter
0,Quit R2,2731.3421568000017,25,2,quit
0,Reject R2,2732.1809663999975,24,2,reject
0,R3 100% offer,2732.1888255999984,44,3,100_offer
0,SHARP Entry R3,2732.614105599999,67,3,tentry
0,Reject R3,2732.848806400001,36,3,reject
0,R4 80% offer,2732.888409599997,55,4,80_offer
0,SHARP Entry R4,2733.221350400001,70,4,tentry
0,SHARP Accept R4,2733.3553536000027,71,4,enter
0,Enter R4,2735.6578048000038,47,4,enter
0,Quit R4,2735.7245824000015,49,4,quit
0,Enter R4,2736.7260415999963,47,4,enter
0,SHARP Accept R4,2740.696435199998,71,4,enter
0,Quit R4,2751.5429632000028,49,4,quit
0,Reject R4,2751.6775168000013,48,4,reject
0,R1 80% offer,2751.678310400002,19,1,80_offer
0,SHARP Entry R1,2752.145766400002,61,1,tentry
0,SHARP Accept R1,2752.279155199997,62,1,enter
0,Enter R1,2752.413043200001,11,1,enter
0,SHARP Accept R1,2753.015308799997,62,1,enter
0,SHARP Entry R1,2753.0781696000026,61,1,tentry
0,R1 no-reward tone,2755.425164800003,15,1,noreward
0,SHARP Accept R1,2757.0491775999963,62,1,enter
0,Quit R1,2757.3827456,13,1,quit
0,Reject R1,2757.5261055999995,12,1,reject
0,R2 80% offer,2757.5489408000035,31,2,80_offer
0,SHARP Entry R2,2757.8723967999963,64,2,tentry
0,SHARP Accept R2,2757.9733632000016,65,2,enter
0,Enter R2,2758.1058816,23,2,enter
0,Quit R2,2758.4087936000005,25,2,quit
0,Reject R2,2759.0076543999985,24,2,reject
0,R3 20% offer,2759.011520000003,42,3,20_offer
0,SHARP Entry R3,2759.3454079999997,67,3,tentry
0,Reject R3,2759.5799296000005,36,3,reject
0,R4 80% offer,2759.619980800003,55,4,80_offer
0,SHARP Entry R4,2759.985164800003,70,4,tentry
0,Reject R4,2760.3560191999973,48,4,reject
0,R1 80% offer,2760.3884416000024,19,1,80_offer
0,SHARP Entry R1,2760.786252800003,61,1,tentry
0,SHARP Accept R1,2760.886195200004,62,1,enter
0,Enter R1,2760.989824000001,11,1,enter
0,R1 no-reward tone,2764.0061696000025,15,1,noreward
0,SHARP Accept R1,2767.9632896,62,1,enter
0,Quit R1,2768.8959104000032,13,1,quit
0,SHARP Accept R1,2769.0298368000017,62,1,enter
0,Reject R1,2769.0635648000016,12,1,reject
0,R2 80% offer,2769.0859263999982,31,2,80_offer
0,SHARP Entry R2,2769.451968000002,64,2,tentry
0,SHARP Accept R2,2769.5522815999984,65,2,enter
0,Reject R2,2770.057433600001,24,2,reject
0,R3 20% offer,2770.0580351999997,42,3,20_offer
0,SHARP Entry R3,2770.3931520000024,67,3,tentry
0,Reject R3,2770.692351999998,36,3,reject
0,R4 20% offer,2770.732416000001,54,4,20_offer
0,SHARP Entry R4,2771.096819200002,70,4,tentry
0,Reject R4,2771.4313728,48,4,reject
0,R1 0% offer,2771.432895999998,17,1,0_offer
0,SHARP Entry R1,2771.766182400003,61,1,tentry
0,SHARP Accept R1,2771.8659328000026,62,1,enter
0,Enter R1,2772.2993536000026,11,1,enter
0,SHARP Entry R1,2772.637158399999,61,1,tentry
0,SHARP Accept R1,2772.901222400002,62,1,enter
0,R1 no-reward tone,2779.3046400000007,15,1,noreward
0,SHARP Entry R1,2779.741376000002,61,1,tentry
0,Quit R1,2779.808294399999,13,1,quit
0,Reject R1,2780.9420671999974,12,1,reject
0,SHARP Accept R4,2781.308991999999,71,4,enter
0,Enter R4,2782.343782399997,47,4,enter
0,Quit R4,2782.6104831999987,49,4,quit
0,Enter R4,2782.677708800003,47,4,enter
0,SHARP Accept R4,2785.2468479999975,71,4,enter
0,Quit R4,2786.4476928000004,49,4,quit
0,Enter R4,2786.548569600001,47,4,enter
0,SHARP Accept R4,2788.5839104000033,71,4,enter
0,Quit R4,2790.3854848000033,49,4,quit
0,Enter R4,2790.586611199997,47,4,enter
0,Quit R4,2790.852723200001,49,4,quit
0,Enter R4,2791.020172799997,47,4,enter
0,SHARP Accept R4,2791.086809600003,71,4,enter
0,Quit R4,2791.4919167999997,49,4,quit
0,Enter R4,2791.6232704000026,47,4,enter
0,SHARP Accept R4,2791.6889087999984,71,4,enter
0,Quit R4,2792.8897408000007,49,4,quit
0,SHARP Accept R4,2806.4036608000024,71,4,enter
0,Enter R4,2812.3777408000005,47,4,enter
0,Quit R4,2812.944447999999,49,4,quit
0,Enter R4,2813.0445568000005,47,4,enter
0,Quit R4,2814.3802239999995,49,4,quit
0,Enter R4,2814.4470656000003,47,4,enter
0,Quit R4,2814.4805887999983,49,4,quit
0,Enter R4,2814.646336000003,47,4,enter
0,Quit R4,2814.6797440000028,49,4,quit
0,Enter R4,2814.713740800001,47,4,enter
0,Quit R4,2814.7461888,49,4,quit
0,Enter R4,2814.7806463999973,47,4,enter
0,Quit R4,2814.8144255999996,49,4,quit
0,Enter R4,2814.8466176000015,47,4,enter
0,Quit R4,2814.9472895999997,49,4,quit
0,Enter R4,2814.9809152000025,47,4,enter
0,Quit R4,2815.0466943999977,49,4,quit
0,Enter R4,2815.1143808000015,47,4,enter
0,Quit R4,2815.146867200002,49,4,quit
0,Enter R4,2815.213759999998,47,4,enter
0,Quit R4,2815.2469120000005,49,4,quit
0,Enter R4,2817.3157760000004,47,4,enter
0,Quit R4,2817.349529600002,49,4,quit
0,Enter R4,2817.3829120000005,47,4,enter
0,Quit R4,2818.3847423999982,49,4,quit
0,Enter R4,2819.451788800001,47,4,enter
0,Quit R4,2821.326412799999,49,4,quit
0,Enter R4,2821.4585088,47,4,enter
0,Quit R4,2821.8215296000017,49,4,quit
0,Enter R4,2825.6267775999977,47,4,enter
0,Quit R4,2825.660864,49,4,quit
0,Enter R4,2825.760512000002,47,4,enter
0,Quit R4,2825.7939711999966,49,4,quit
0,Enter R4,2826.3278464,47,4,enter
0,Quit R4,2826.3595520000013,49,4,quit
0,Enter R4,2827.5284351999985,47,4,enter
0,Quit R4,2828.095487999998,49,4,quit
0,Enter R4,2828.6629887999966,47,4,enter
0,Quit R4,2829.1962368,49,4,quit
0,Enter R4,2829.3301631999984,47,4,enter
0,Quit R4,2829.663283200003,49,4,quit
0,SHARP Accept R4,2830.4647551999988,71,4,enter
0,Enter R4,2830.464883199997,47,4,enter
0,Quit R4,2830.665523199998,49,4,quit
0,SHARP Entry R4,2830.764646399997,70,4,tentry
0,SHARP Accept R4,2831.765759999998,71,4,enter
0,Enter R4,2834.669529600002,47,4,enter
0,Quit R4,2834.7360768000035,49,4,quit
0,Enter R4,2834.7703808000015,47,4,enter
0,Quit R4,2834.9032320000006,49,4,quit
0,Enter R4,2834.9363456000015,47,4,enter
0,Quit R4,2838.5065600000025,49,4,quit
0,SHARP Accept R4,2840.475328000002,71,4,enter
0,Enter R4,2846.916595200002,47,4,enter
0,SHARP Accept R4,2848.3856895999984,71,4,enter
0,Quit R4,2849.6221055999995,49,4,quit
0,Enter R4,2850.4873215999974,47,4,enter
0,Quit R4,2850.5549952000006,49,4,quit
0,Enter R4,2850.8873599999993,47,4,enter
0,Quit R4,2851.354764799997,49,4,quit
0,Enter R4,2851.455436800003,47,4,enter
0,Quit R4,2851.6546560000033,49,4,quit
0,SHARP Accept R4,2855.126079999998,71,4,enter
0,Enter R4,2859.7669504000023,47,4,enter
0,SHARP Accept R4,2859.8005631999968,71,4,enter
0,Quit R4,2861.299276799999,49,4,quit
0,SHARP Entry R4,2862.070003200002,70,4,tentry
0,SHARP Accept R4,2864.002649599999,71,4,enter
0,Enter R4,2864.302361599997,47,4,enter
0,Quit R4,2865.0433664000034,49,4,quit
0,Enter R4,2868.4076032000035,47,4,enter
0,Quit R4,2868.741734399997,49,4,quit
0,Enter R4,2871.0464640000014,47,4,enter
0,SHARP Accept R4,2874.9484032000005,71,4,enter
0,SHARP Entry R4,2875.114918399997,70,4,tentry
0,Quit R4,2875.1150592000035,49,4,quit
0,SHARP Entry R4,2879.653081600003,70,4,tentry
0,SHARP Accept R3,2876.411648000002,68,3,enter
0,Enter R3,2876.511564800002,35,3,enter
0,SHARP Accept R3,2876.8449663999972,68,3,enter
0,Quit R3,2877.8128768000006,37,3,quit
0,SHARP Accept R3,2878.1804416000023,68,3,enter
0,Reject R1,2880.2902272000015,12,1,reject
0,SHARP Entry R1,2880.7570304000005,61,1,tentry
0,SHARP Accept R1,2881.2572287999988,62,1,enter
0,Enter R1,2881.3909376000015,11,1,enter
0,SHARP Entry R1,2881.4242815999983,61,1,tentry
0,SHARP Accept R1,2882.258291199997,62,1,enter
0,SHARP Entry R1,2883.1927936000006,61,1,tentry
0,Quit R1,2883.2261888,13,1,quit
0,SHARP Accept R1,2884.361215999998,62,1,enter
0,SHARP Entry R1,2892.8701952000038,61,1,tentry
0,SHARP Entry R4,2885.192691200003,70,4,tentry
0,SHARP Accept R4,2891.201062399998,71,4,enter
0,R2 80% offer,2894.062950400002,31,2,80_offer
0,Reject R2,2896.2433408000024,24,2,reject
0,SHARP Accept R1,2896.8766080000028,62,1,enter
0,Enter R1,2898.7104640000016,11,1,enter
0,Quit R1,2900.3128192000017,13,1,quit
0,SHARP Entry R1,2901.9147775999977,61,1,tentry
0,SHARP Accept R1,2905.7518976000024,62,1,enter
0,SHARP Entry R4,2908.8864255999997,70,4,tentry
0,SHARP Accept R4,2909.0528255999984,71,4,enter
0,SHARP Entry R4,2915.9651711999995,70,4,tentry
0,SHARP Entry R1,2912.2590336000026,61,1,tentry
0,SHARP Accept R1,2920.1013376,62,1,enter
0,Enter R1,2920.3028479999975,11,1,enter
0,Quit R1,2920.8027775999976,13,1,quit
0,SHARP Entry R1,2921.269350400001,61,1,tentry
0,SHARP Accept R4,2925.4388863999993,71,4,enter
0,Enter R4,2925.7387008000014,47,4,enter
0,Quit R4,2926.239347199999,49,4,quit
0,Enter R4,2926.4402815999983,47,4,enter
0,Quit R4,2926.907020800002,49,4,quit
0,SHARP Entry R1,2929.1449087999986,61,1,tentry
0,SHARP Accept R1,2929.5798655999974,62,1,enter
0,SHARP Entry R1,2929.8475648000017,61,1,tentry
0,Enter R1,2929.8811648000033,11,1,enter
0,SHARP Entry R1,2930.3464831999986,61,1,tentry
0,Quit R1,2930.8804736,13,1,quit
0,Enter R1,2932.148454400003,11,1,enter
0,SHARP Accept R1,2932.5158911999984,62,1,enter
0,Quit R1,2932.7158400000035,13,1,quit
0,SHARP Accept R1,2932.9499135999977,62,1,enter
0,SHARP Entry R1,2933.0162687999978,61,1,tentry
0,SHARP Accept R1,2933.1499263999985,62,1,enter
0,SHARP Entry R1,2935.555020800002,61,1,tentry
0,SHARP Accept R1,2935.8195967999995,62,1,enter
0,Enter R1,2935.9529472000004,11,1,enter
0,Quit R1,2936.256294399999,13,1,quit
0,Enter R1,2936.7869952000005,11,1,enter
0,SHARP Accept R1,2936.8560256000014,62,1,enter
0,Quit R1,2937.2905216000004,13,1,quit
0,SHARP Entry R1,2938.0892031999974,61,1,tentry
0,SHARP Accept R1,2940.1601023999974,62,1,enter
0,Enter R1,2940.3590784000007,11,1,enter
0,Quit R1,2940.858598399997,13,1,quit
0,Enter R1,2942.5938816,11,1,enter
0,Quit R1,2945.730803199999,13,1,quit
0,Enter R1,2945.931558399998,11,1,enter
0,Quit R1,2945.9975935999973,13,1,quit
0,Enter R1,2952.271257600002,11,1,enter
0,SHARP Accept R1,2952.3716608000027,62,1,enter
0,Quit R1,2952.638681599997,13,1,quit
0,SHARP Entry R1,2953.0420480000002,61,1,tentry
0,SHARP Accept R1,2954.9758592000007,62,1,enter
0,Enter R1,2955.108057599999,11,1,enter
0,SHARP Entry R1,2955.2752383999973,61,1,tentry
0,Quit R1,2955.710924800001,13,1,quit
0,Enter R1,2955.911167999998,11,1,enter
0,Quit R1,2956.376447999999,13,1,quit
0,Enter R1,2957.8785024000035,11,1,enter
0,SHARP Entry R1,2958.779724799998,61,1,tentry
0,SHARP Accept R1,2958.8804351999984,62,1,enter
0,SHARP Entry R1,2959.0794751999974,61,1,tentry
0,SHARP Accept R1,2962.4499839999976,62,1,enter
0,Quit R1,2962.716646399997,13,1,quit
0,SHARP Entry R2,2963.2756608000027,64,2,tentry
0,SHARP Accept R2,2963.5095935999975,65,2,enter
0,Enter R2,2963.6421247999965,23,2,enter
0,SHARP Accept R2,2964.1436543999985,65,2,enter
0,Quit R2,2965.709132799998,25,2,quit
0,R3 20% offer,2966.0177536000015,42,3,20_offer
0,SHARP Entry R3,2966.415820799999,67,3,tentry
0,Reject R3,2966.7480319999977,36,3,reject
0,R4 80% offer,2966.8523775999993,55,4,80_offer
0,SHARP Entry R4,2969.287807999998,70,4,tentry
0,SHARP Accept R4,2969.6885503999965,71,4,enter
0,Enter R4,2970.259942400001,47,4,enter
0,Quit R4,2972.9921279999985,49,4,quit
0,Reject R4,2973.1935744,48,4,reject
0,R1 80% offer,2973.262924800001,19,1,80_offer
0,SHARP Entry R1,2973.832537600003,61,1,tentry
0,SHARP Accept R1,2973.9961344000026,62,1,enter
0,Enter R1,2974.0963328000007,11,1,enter
0,SHARP Entry R1,2974.3301247999966,61,1,tentry
0,Servo 1 open,2977.1133056000026,1,1,servo open
0,R1 reward taken,2978.2941696000025,16,1,taken
0,Quit R1,2987.146316799998,13,1,quit
0,Reject R1,2987.3454079999997,12,1,reject
0,R2 0% offer,2987.367961599998,29,2,0_offer
0,SHARP Entry R2,2988.3707647999972,64,2,tentry
0,SHARP Accept R2,2988.5043072,65,2,enter
0,Reject R2,2989.0741888,24,2,reject
0,R3 100% offer,2989.0746752000005,44,3,100_offer
0,SHARP Entry R3,2989.4079743999987,67,3,tentry
0,SHARP Accept R3,2989.5747840000017,68,3,enter
0,Enter R3,2989.707071999997,35,3,enter
0,Servo 3 open,2990.715571199998,5,3,servo open
0,SHARP Accept R3,2992.343411200002,68,3,enter
0,Quit R3,2992.477004799999,37,3,quit
0,Reject R3,2992.577894400001,36,3,reject
0,R4 0% offer,2992.616025600001,53,4,0_offer
0,SHARP Entry R4,2993.014988799997,70,4,tentry
0,Reject R4,2993.285311999999,48,4,reject
0,SHARP Accept R4,3015.1453823999987,71,4,enter
0,R1 100% offer,2993.3547264000026,20,1,100_offer
0,SHARP Entry R1,2993.952588799998,61,1,tentry
0,SHARP Accept R1,2994.0524416000026,62,1,enter
0,Enter R1,2994.1532415999995,11,1,enter
0,Servo 1 open,2995.161075199999,1,1,servo open
0,R1 reward taken,2996.3590143999977,16,1,taken
0,SHARP Entry R1,3003.9975807999967,61,1,tentry
0,Quit R1,3003.9976832000016,13,1,quit
0,SHARP Entry R1,3005.3650047999995,61,1,tentry
0,Reject R1,3012.7369215999993,12,1,reject
0,SHARP Entry R1,3018.0806015999988,61,1,tentry
0,SHARP Accept R1,3018.313228799999,62,1,enter
0,Enter R1,3018.4798335999994,11,1,enter
0,Quit R1,3026.4894848000035,13,1,quit
0,Enter R1,3027.724838399999,11,1,enter
0,Quit R1,3027.7576191999988,13,1,quit
0,Enter R1,3027.824255999997,11,1,enter
0,Quit R1,3028.0244479999988,13,1,quit
0,Enter R1,3028.0585216000004,11,1,enter
0,Quit R1,3028.158092799999,13,1,quit
0,Enter R1,3028.224832000002,11,1,enter
0,Quit R1,3028.5582719999998,13,1,quit
0,Enter R1,3028.6248831999974,11,1,enter
0,Quit R1,3028.6586752000003,13,1,quit
0,Enter R1,3028.6917119999976,11,1,enter
0,Quit R1,3029.2598272000027,13,1,quit
0,Enter R1,3030.260953599997,11,1,enter
0,SHARP Accept R1,3030.627520000003,62,1,enter
0,Quit R1,3030.8610816000028,13,1,quit
0,SHARP Entry R1,3031.0954240000024,61,1,tentry
0,SHARP Entry R1,3035.934079999998,61,1,tentry
0,SHARP Accept R1,3036.0671488000007,62,1,enter
0,Enter R1,3036.2003967999963,11,1,enter
0,SHARP Entry R1,3036.4671744000016,61,1,tentry
0,Quit R1,3042.5411327999977,13,1,quit
0,Enter R1,3044.209676799998,11,1,enter
0,Quit R1,3044.277043200001,13,1,quit
0,Enter R1,3044.3763200000003,11,1,enter
0,SHARP Accept R1,3044.4099967999978,62,1,enter
0,Quit R1,3044.6105856000036,13,1,quit
0,Reject R1,3044.8697983999996,12,1,reject
0,R2 80% offer,3044.8697727999984,31,2,80_offer
0,SHARP Entry R2,3045.4345600000024,64,2,tentry
0,SHARP Accept R2,3045.6001023999975,65,2,enter
0,Enter R2,3045.901132799998,23,2,enter
0,SHARP Entry R2,3046.1341696000027,64,2,tentry
0,Servo 2 open,3048.9030015999974,3,2,servo open
0,R2 reward taken,3050.1321855999977,28,2,taken
0,SHARP Accept R2,3058.681817599997,65,2,enter
0,Reject R2,3061.452249600001,24,2,reject
0,SHARP Accept R2,3065.0558592000007,65,2,enter
0,Quit R2,3065.289945600003,25,2,quit
0,R3 20% offer,3065.461696000002,42,3,20_offer
0,SHARP Entry R3,3065.894630400002,67,3,tentry
0,Reject R3,3066.5284992000015,36,3,reject
0,R4 0% offer,3066.5989120000004,53,4,0_offer
0,SHARP Entry R4,3067.166451200001,70,4,tentry
0,Reject R4,3067.533516800001,48,4,reject
0,R1 100% offer,3067.5370495999978,20,1,100_offer
0,SHARP Entry R1,3068.0034175999986,61,1,tentry
0,SHARP Accept R1,3068.1706495999993,62,1,enter
0,Enter R1,3068.3713791999967,11,1,enter
0,SHARP Entry R1,3068.4048511999995,61,1,tentry
0,Servo 1 open,3069.373427199997,1,1,servo open
0,R1 reward taken,3070.5893632000016,16,1,taken
0,Quit R1,3079.0492287999987,13,1,quit
0,SHARP Entry R1,3079.283430399999,61,1,tentry
0,Reject R1,3084.385318400003,12,1,reject
0,SHARP Accept R4,3086.3879552000017,71,4,enter
0,SHARP Entry R4,3088.0227712000014,70,4,tentry
0,Reject R1,3091.463641599998,12,1,reject
0,SHARP Entry R1,3091.830387199998,61,1,tentry
0,SHARP Accept R1,3091.9645824000017,62,1,enter
0,Enter R1,3092.098240000002,11,1,enter
0,SHARP Entry R1,3092.1646208000034,61,1,tentry
0,Quit R1,3103.9441920000017,13,1,quit
0,Enter R1,3104.4118016000016,11,1,enter
0,SHARP Accept R1,3104.6117503999994,62,1,enter
0,Quit R1,3104.745548799999,13,1,quit
0,SHARP Entry R1,3105.1166975999995,61,1,tentry
0,SHARP Accept R1,3108.515724799998,62,1,enter
0,Enter R1,3108.683174400002,11,1,enter
0,Quit R1,3109.051020800002,13,1,quit
0,Enter R1,3109.087731200002,11,1,enter
0,Quit R1,3109.2214655999987,13,1,quit
0,Enter R1,3109.250432000004,11,1,enter
0,Quit R1,3109.417625600003,13,1,quit
0,Enter R1,3109.4515711999984,11,1,enter
0,Quit R1,3109.6234623999967,13,1,quit
0,Enter R1,3115.759039999999,11,1,enter
0,Quit R1,3115.891468800001,13,1,quit
0,Enter R1,3116.060275200002,11,1,enter
0,SHARP Accept R1,3116.0946687999963,62,1,enter
0,SHARP Entry R1,3116.3250175999997,61,1,tentry
0,Quit R1,3116.3583488000036,13,1,quit
0,SHARP Entry R1,3117.025983999997,61,1,tentry
0,SHARP Accept R1,3118.7946111999972,62,1,enter
0,Enter R1,3118.9279231999963,11,1,enter
0,Quit R1,3119.7292415999996,13,1,quit
0,Enter R1,3119.8632320000006,11,1,enter
0,SHARP Entry R1,3120.4966400000008,61,1,tentry
0,SHARP Accept R1,3141.653824000001,62,1,enter
0,Quit R1,3143.8228224000036,13,1,quit
0,SHARP Entry R1,3145.1623680000007,61,1,tentry
0,Enter R1,3151.568985600002,11,1,enter
0,Quit R1,3151.633702399999,13,1,quit
0,Enter R1,3151.6661888,11,1,enter
0,Quit R1,3165.047436800003,13,1,quit
0,Enter R1,3165.1476224000007,11,1,enter
0,Quit R1,3165.214233599998,13,1,quit
0,Enter R1,3165.2478976000025,11,1,enter
0,Quit R1,3165.3816576000004,13,1,quit
0,SHARP Entry R1,3165.448691200003,61,1,tentry
0,SHARP Accept R1,3165.7162239999993,62,1,enter
0,SHARP Entry R1,3169.0526975999996,61,1,tentry
0,SHARP Accept R1,3169.852825599998,62,1,enter
0,R2 100% offer,3171.8783488000036,32,2,100_offer
0,SHARP Entry R2,3172.978918399997,64,2,tentry
0,SHARP Accept R2,3173.312883199997,65,2,enter
0,Enter R2,3173.980531199999,23,2,enter
0,Quit R2,3174.2470656000005,25,2,quit
0,Enter R2,3175.1480447999984,23,2,enter
0,Quit R2,3175.3152639999985,25,2,quit
0,SHARP Entry R2,3175.582092799999,64,2,tentry
0,Reject R2,3176.627520000003,24,2,reject
0,SHARP Accept R1,3178.1626752,62,1,enter
0,Enter R1,3178.896960000001,11,1,enter
0,SHARP Accept R1,3183.735705600001,62,1,enter
0,SHARP Entry R1,3183.9354623999966,61,1,tentry
0,Quit R1,3183.9356159999966,13,1,quit
0,SHARP Accept R1,3184.136025600001,62,1,enter
0,SHARP Entry R1,3184.903116800003,61,1,tentry
0,SHARP Accept R1,3240.2010495999975,62,1,enter
0,SHARP Accept R4,3185.599744000003,71,4,enter
0,Enter R4,3186.0344959999993,47,4,enter
0,SHARP Accept R4,3188.2383232000025,71,4,enter
0,SHARP Entry R4,3194.9772928000016,70,4,tentry
0,Quit R4,3194.9774464000016,49,4,quit
0,SHARP Entry R4,3195.5780095999985,70,4,tentry
0,SHARP Accept R3,3204.5855744000005,68,3,enter
0,Enter R3,3204.652454400003,35,3,enter
0,SHARP Accept R3,3219.2036224000008,68,3,enter
0,Quit R3,3235.3877119999975,37,3,quit
0,Reject R2,3239.7003008000033,24,2,reject
0,SHARP Entry R2,3240.9563263999967,64,2,tentry
0,SHARP Accept R2,3241.056512000002,65,2,enter
0,Enter R2,3241.156838399999,23,2,enter
0,SHARP Accept R2,3243.6277247999983,65,2,enter
0,Quit R2,3245.428096000001,25,2,quit
0,R3 100% offer,3245.9333632000016,44,3,100_offer
0,SHARP Entry R3,3246.5671423999966,67,3,tentry
0,SHARP Accept R3,3246.8009087999985,68,3,enter
0,Enter R3,3247.0004992000013,35,3,enter
0,Quit R3,3247.134336000003,37,3,quit
0,Reject R3,3247.502003200002,36,3,reject
0,R4 20% offer,3247.537804800004,54,4,20_offer
0,SHARP Entry R4,3247.938240000002,70,4,tentry
0,Reject R4,3248.2043647999985,48,4,reject
0,R1 100% offer,3248.209766400002,20,1,100_offer
0,SHARP Entry R1,3248.5763712000025,61,1,tentry
0,SHARP Accept R1,3248.676044799998,62,1,enter
0,Enter R1,3248.7767679999993,11,1,enter
0,Servo 1 open,3249.7854208000003,1,1,servo open
0,R1 reward taken,3250.767974399999,16,1,taken
0,Quit R1,3257.3523840000034,13,1,quit
0,SHARP Entry R1,3257.386086400002,61,1,tentry
0,Reject R1,3258.4874368000033,12,1,reject
0,R2 80% offer,3258.5103871999977,31,2,80_offer
0,SHARP Entry R2,3258.9769087999985,64,2,tentry
