,event_description,timestamp,event_code,restaurant,keyword
0,SHARP Accept R4,4367.4500352,71,4,enter
0,R3 0% offer,4369.020108800001,41,3,0_offer
0,SHARP Entry R3,4369.520550400004,67,3,tentry
0,SHARP Accept R3,4369.620300800003,68,3,enter
0,Enter R3,4369.853772800006,35,3,enter
0,Quit R3,4374.092070400007,37,3,quit
0,Reject R3,4374.293120000005,36,3,reject
0,SHARP Accept R4,4369.884172800004,71,4,enter
0,R4 0% offer,4374.324044800006,53,4,0_offer
0,SHARP Accept R4,4374.489932800002,71,4,enter
0,SHARP Entry R4,4374.655884800002,70,4,tentry
0,SHARP Accept R4,4374.655987200007,71,4,enter
0,Enter R4,4374.959193600006,47,4,enter
0,Quit R4,4376.092966400005,49,4,quit
0,Enter R4,4376.125913600005,47,4,enter
0,Quit R4,4376.258560000002,49,4,quit
0,Enter R4,4376.3245952000025,47,4,enter
0,Quit R4,4376.827507200002,49,4,quit
0,Enter R4,4376.861593600005,47,4,enter
0,Quit R4,4376.9935488000065,49,4,quit
0,Enter R4,4377.225651200004,47,4,enter
0,Quit R4,4383.036441600002,49,4,quit
0,Reject R4,4383.137715200007,48,4,reject
0,R1 100% offer,4383.173312000006,20,1,100_offer
0,SHARP Entry R1,4383.636211200006,61,1,tentry
0,SHARP Accept R1,4383.835865600005,62,1,enter
0,Enter R1,4384.0704384,11,1,enter
0,SHARP Entry R1,4384.169830400005,61,1,tentry
0,Servo 1 open,4385.072140800006,1,1,servo open
0,R1 reward taken,4386.445184,16,1,taken
0,SHARP Accept R4,4383.3680128000005,71,4,enter
0,SHARP Accept R4,4384.1999360000045,71,4,enter
0,SHARP Accept R4,4385.134489600003,71,4,enter
0,SHARP Accept R4,4386.472294400007,71,4,enter
0,SHARP Accept R4,4410.097894400001,71,4,enter
0,SHARP Accept R4,4411.330726400003,71,4,enter
0,SHARP Accept R4,4412.470796800002,71,4,enter
0,Enter R4,4412.8011264000015,47,4,enter
0,Quit R4,4413.601907200001,49,4,quit
0,Enter R4,4413.802406400003,47,4,enter
0,Quit R4,4413.836774400003,49,4,quit
0,Enter R4,4413.8683904,47,4,enter
0,Quit R4,4413.968281600006,49,4,quit
0,Enter R4,4414.102592,47,4,enter
0,Quit R4,4414.333952000007,49,4,quit
0,Enter R4,4414.367462400004,47,4,enter
0,Quit R4,4415.470412800007,49,4,quit
0,Enter R4,4415.503424000002,47,4,enter
0,Quit R4,4416.169958400003,49,4,quit
0,Enter R4,4416.236608000003,47,4,enter
0,Quit R4,4416.337344000004,49,4,quit
0,Enter R4,4416.4033664000035,47,4,enter
0,Quit R4,4416.4374912,49,4,quit
0,Enter R4,4416.570764800004,47,4,enter
0,Quit R4,4416.603443200007,49,4,quit
0,Enter R4,4416.670489600003,47,4,enter
0,Quit R4,4416.703833600007,49,4,quit
0,Enter R4,4416.9038464000005,47,4,enter
0,Quit R4,4416.937024000004,49,4,quit
0,Enter R4,4417.037260800004,47,4,enter
0,Quit R4,4417.070528000005,49,4,quit
0,Enter R4,4417.107942400001,47,4,enter
0,Quit R4,4417.140019200005,49,4,quit
0,Enter R4,4417.174643200003,47,4,enter
0,Quit R4,4417.2070272000055,49,4,quit
0,Enter R4,4417.309478400007,47,4,enter
0,Quit R4,4417.341619200006,49,4,quit
0,Enter R4,4417.4748928000035,47,4,enter
0,Quit R4,4417.5415936000045,49,4,quit
0,Enter R4,4418.106073600002,47,4,enter
0,Quit R4,4418.138483200006,49,4,quit
0,Enter R4,4419.806912000001,47,4,enter
0,Quit R4,4420.212172800005,49,4,quit
0,Enter R4,4420.281408,47,4,enter
0,Quit R4,4420.343462400005,49,4,quit
0,Enter R4,4420.377318400003,47,4,enter
0,Quit R4,4420.409561600007,49,4,quit
0,Enter R4,4420.509747200004,47,4,enter
0,Quit R4,4420.544204800002,49,4,quit
0,Enter R4,4420.577600000001,47,4,enter
0,Quit R4,4420.6103552,49,4,quit
0,Enter R4,4420.676787200004,47,4,enter
0,Quit R4,4420.743411200002,49,4,quit
0,Enter R4,4420.844684800007,47,4,enter
0,Quit R4,4420.8771072000045,49,4,quit
0,Enter R4,4421.180364800006,47,4,enter
0,Quit R4,4421.214348800004,49,4,quit
0,Enter R4,4421.519769600004,47,4,enter
0,Quit R4,4421.548032000005,49,4,quit
0,Enter R4,4421.684032000006,47,4,enter
0,Quit R4,4421.750016000003,49,4,quit
0,Enter R4,4421.913600000002,47,4,enter
0,Quit R4,4421.946803200007,49,4,quit
0,Enter R4,4421.979776,47,4,enter
0,Quit R4,4422.047027200006,49,4,quit
0,Enter R4,4422.1120128,47,4,enter
0,Quit R4,4422.545971200004,49,4,quit
0,Enter R4,4422.580339200005,47,4,enter
0,Quit R4,4422.8793856,49,4,quit
0,Enter R4,4422.912601600006,47,4,enter
0,Quit R4,4423.082304000005,49,4,quit
0,Enter R4,4423.113638400004,47,4,enter
0,Quit R4,4423.379673600003,49,4,quit
0,Enter R4,4424.313510400005,47,4,enter
0,Quit R4,4427.620198400005,49,4,quit
0,SHARP Entry R4,4427.749580800004,70,4,tentry
0,SHARP Accept R4,4428.284070400007,71,4,enter
0,SHARP Accept R3,4428.589132800005,68,3,enter
0,Enter R3,4428.689356800005,35,3,enter
0,Quit R3,4439.399833600007,37,3,quit
0,Enter R3,4439.4333312000035,35,3,enter
0,Quit R3,4439.566336000003,37,3,quit
0,Enter R3,4439.602419200003,35,3,enter
0,Quit R3,4439.733670400001,37,3,quit
0,Enter R3,4439.767091200001,35,3,enter
0,Quit R3,4440.270438400001,37,3,quit
0,SHARP Entry R3,4443.544128000006,67,3,tentry
0,SHARP Accept R4,4428.686144000001,71,4,enter
0,SHARP Accept R4,4439.796646400005,71,4,enter
0,SHARP Accept R4,4440.431718400002,71,4,enter
0,SHARP Accept R4,4443.6041600000035,71,4,enter
0,SHARP Accept R4,4447.873088000007,71,4,enter
0,SHARP Accept R4,4448.139980800002,71,4,enter
0,SHARP Accept R4,4449.712038400002,71,4,enter
0,SHARP Accept R4,4451.011161600001,71,4,enter
0,SHARP Accept R4,4451.122803200006,71,4,enter
0,Reject R1,4452.9809024000015,12,1,reject
0,SHARP Entry R1,4495.096486400001,61,1,tentry
0,SHARP Accept R1,4495.2971008,62,1,enter
0,Enter R1,4495.533068800002,11,1,enter
0,Quit R1,4500.971315200001,13,1,quit
0,SHARP Entry R1,4503.842585600004,61,1,tentry
0,SHARP Accept R4,4453.1143680000005,71,4,enter
0,SHARP Entry R4,4454.481075200007,70,4,tentry
0,SHARP Accept R4,4454.515456,71,4,enter
0,Enter R4,4458.786240000002,47,4,enter
0,Quit R4,4490.725209600002,49,4,quit
0,SHARP Accept R4,4494.630502400003,71,4,enter
0,SHARP Accept R4,4495.595251200006,71,4,enter
0,SHARP Accept R4,4501.0379648,71,4,enter
0,SHARP Accept R4,4504.437836800002,71,4,enter
0,SHARP Entry R4,4531.2025088,70,4,tentry
0,SHARP Accept R4,4538.550297600001,71,4,enter
0,SHARP Accept R3,4541.6833920000045,68,3,enter
0,Enter R3,4541.783462400004,35,3,enter
0,Quit R3,4542.551206400007,37,3,quit
0,SHARP Entry R3,4544.688128000006,67,3,tentry
0,SHARP Accept R3,4546.622272,68,3,enter
0,SHARP Accept R4,4541.812262400002,71,4,enter
0,SHARP Accept R4,4542.579686400004,71,4,enter
0,SHARP Accept R4,4545.352512000002,71,4,enter
0,SHARP Accept R3,4546.960307200007,68,3,enter
0,SHARP Accept R4,4547.056806400001,71,4,enter
0,SHARP Accept R4,4548.056,71,4,enter
0,SHARP Accept R3,4548.792179200001,68,3,enter
0,SHARP Entry R3,4548.8583552,67,3,tentry
0,SHARP Accept R3,4548.891161600001,68,3,enter
0,SHARP Entry R3,4549.2933888000025,67,3,tentry
0,SHARP Accept R3,4549.627456,68,3,enter
0,SHARP Entry R3,4549.762444800004,67,3,tentry
0,SHARP Accept R3,4550.597363200001,68,3,enter
0,SHARP Entry R3,4551.561587200001,67,3,tentry
0,SHARP Accept R4,4548.953164800003,71,4,enter
0,SHARP Accept R4,4550.155635200002,71,4,enter
0,SHARP Accept R4,4550.624985600002,71,4,enter
0,SHARP Accept R4,4551.722931200005,71,4,enter
0,SHARP Entry R4,4559.033523200005,70,4,tentry
0,Enter R4,4560.970419200004,47,4,enter
0,Quit R4,4571.078259200007,49,4,quit
0,SHARP Accept R4,4572.280051200002,71,4,enter
0,SHARP Entry R1,4575.321625600002,61,1,tentry
0,SHARP Accept R1,4575.523328000002,62,1,enter
0,Enter R1,4576.0204032,11,1,enter
0,SHARP Accept R1,4579.460723200001,62,1,enter
0,Quit R1,4580.463411200002,13,1,quit
0,SHARP Accept R1,4580.896704000003,62,1,enter
0,Enter R1,4582.696806400001,11,1,enter
0,SHARP Accept R1,4594.342656000003,62,1,enter
0,SHARP Accept R4,4575.616768000006,71,4,enter
0,SHARP Accept R4,4579.623910400003,71,4,enter
0,SHARP Accept R4,4580.958054400005,71,4,enter
0,SHARP Accept R4,4582.861580800004,71,4,enter
0,SHARP Accept R4,4594.405465600006,71,4,enter
0,Quit R1,4596.944614400007,13,1,quit
0,SHARP Accept R1,4597.378137600004,62,1,enter
0,SHARP Accept R4,4597.007680000007,71,4,enter
0,SHARP Accept R4,4598.178291200004,71,4,enter
0,SHARP Accept R4,4600.378534400001,71,4,enter
0,SHARP Accept R4,4601.451788800001,71,4,enter
0,R3 100% offer,4603.287872000002,44,3,100_offer
0,SHARP Entry R3,4603.954252800003,67,3,tentry
0,SHARP Accept R3,4604.121484800004,68,3,enter
0,SHARP Entry R3,4604.421952000007,67,3,tentry
0,Enter R3,4604.4221184,35,3,enter
0,SHARP Entry R3,4604.557568000004,67,3,tentry
0,Servo 3 open,4605.424268800005,5,3,servo open
0,R3 reward taken,4606.816166400001,40,3,taken
0,SHARP Accept R4,4603.481740800001,71,4,enter
0,SHARP Accept R4,4604.684428800002,71,4,enter
0,SHARP Accept R4,4605.720819200002,71,4,enter
0,SHARP Accept R4,4606.887948800005,71,4,enter
0,Quit R3,4628.749158400006,37,3,quit
0,Enter R3,4628.816512000002,35,3,enter
0,Quit R3,4629.3534208,37,3,quit
0,SHARP Entry R3,4629.821772800006,67,3,tentry
0,Reject R3,4634.539520000003,36,3,reject
0,SHARP Accept R4,4628.980416000001,71,4,enter
0,SHARP Accept R4,4630.612198400006,71,4,enter
0,SHARP Accept R4,4634.850803200006,71,4,enter
0,SHARP Accept R4,4637.255884800002,71,4,enter
0,SHARP Entry R3,4637.727104000002,67,3,tentry
0,SHARP Accept R3,4637.793715200007,68,3,enter
0,Enter R3,4637.927628800005,35,3,enter
0,Quit R3,4641.196454400003,37,3,quit
0,Reject R3,4643.532467200003,36,3,reject
0,SHARP Accept R4,4637.7564672000035,71,4,enter
0,SHARP Accept R4,4641.224371200003,71,4,enter
0,R4 100% offer,4643.532121600002,56,4,100_offer
0,SHARP Accept R4,4643.698803200006,71,4,enter
0,SHARP Entry R4,4643.799616000004,70,4,tentry
0,Enter R4,4644.033766400002,47,4,enter
0,Servo 4 open,4645.037913600006,7,4,servo open
0,R4 reward taken,4647.566451200001,52,4,taken
0,Quit R4,4677.131942400001,49,4,quit
0,Reject R4,4677.333120000005,48,4,reject
0,R1 0% offer,4677.370137600004,17,1,0_offer
0,SHARP Entry R1,4677.7696128000025,61,1,tentry
0,SHARP Accept R1,4677.936089600004,62,1,enter
0,Enter R1,4678.076134400003,11,1,enter
0,Quit R1,4679.9723904,13,1,quit
0,SHARP Entry R1,4680.573452800006,61,1,tentry
0,Reject R1,4681.109836800001,12,1,reject
0,SHARP Accept R1,4681.142848000005,62,1,enter
0,Reject R1,4681.261760000006,12,1,reject
0,SHARP Accept R4,4677.733043200001,71,4,enter
0,SHARP Accept R4,4680.068608000003,71,4,enter
0,R2 100% offer,4681.2617216000035,32,2,100_offer
0,SHARP Entry R2,4681.6934400000055,64,2,tentry
0,SHARP Accept R2,4681.861235200003,65,2,enter
0,Enter R2,4682.095552000001,23,2,enter
0,Servo 2 open,4683.098112000003,3,2,servo open
0,Quit R2,4686.1648768000005,25,2,quit
0,SHARP Accept R4,4681.371289600007,71,4,enter
0,SHARP Accept R4,4682.2426752,71,4,enter
0,SHARP Accept R4,4683.275366400004,71,4,enter
0,SHARP Accept R4,4686.241702400006,71,4,enter
0,R3 100% offer,4689.0519680000025,44,3,100_offer
0,SHARP Entry R3,4689.5184384,67,3,tentry
0,SHARP Accept R3,4689.651840000003,68,3,enter
0,Enter R3,4689.919296000004,35,3,enter
0,SHARP Entry R3,4689.952294400006,67,3,tentry
0,Servo 3 open,4690.921024000004,5,3,servo open
0,R3 reward taken,4692.3151744000015,40,3,taken
0,SHARP Accept R4,4689.245324800007,71,4,enter
0,SHARP Accept R4,4690.113395200006,71,4,enter
0,SHARP Accept R4,4691.1143680000005,71,4,enter
0,SHARP Accept R4,4692.316326400004,71,4,enter
0,SHARP Accept R4,4710.0363520000055,71,4,enter
0,R4 100% offer,4712.740147200003,56,4,100_offer
0,SHARP Accept R4,4712.772416000001,71,4,enter
0,SHARP Entry R4,4713.140070400007,70,4,tentry
0,Enter R4,4713.440192000002,47,4,enter
0,Servo 4 open,4714.443200000003,7,4,servo open
0,R4 reward taken,4715.771494400002,52,4,taken
0,Quit R4,4735.464921600006,49,4,quit
0,Enter R4,4813.953510400004,47,4,enter
0,Quit R4,4815.025920000002,49,4,quit
0,Enter R4,4815.227161600001,47,4,enter
0,Quit R4,4817.426278400004,49,4,quit
0,Enter R4,4844.260198400006,47,4,enter
0,Reject R4,4844.668684800006,48,4,reject
0,R1 100% offer,4844.6701312000005,20,1,100_offer
0,SHARP Entry R1,4844.859596800007,61,1,tentry
0,SHARP Accept R1,4844.959411200002,62,1,enter
0,Enter R1,4845.029004800007,11,1,enter
0,Servo 1 open,4846.0440832,1,1,servo open
0,Quit R4,4844.726284800001,49,4,quit
0,SHARP Accept R4,4844.822707200005,71,4,enter
0,SHARP Accept R1,4854.570534400001,62,1,enter
0,Quit R1,4854.637299200006,13,1,quit
0,Reject R1,4854.656140800007,12,1,reject
0,SHARP Entry R2,4854.790822400004,64,2,tentry
0,SHARP Accept R2,4854.858432000004,65,2,enter
0,Enter R2,4854.958579200007,23,2,enter
