,event_description,timestamp,event_code,restaurant
0,SHARP Entry R1,1687.431923200004,61,1
0,SHARP Exit R1,1687.9988608000056,63,1
0,Mouse in offer zone 2,1688.6983808000014,22,2
0,R2 reward tone,1688.6991232000069,26,2
0,R2 100% offer,1688.6992128000036,32,2
0,SHARP Entry R2,1690.6664832000063,64,2
0,SHARP Accept R2,1690.972787200004,65,2
0,Enter R2,1692.0326144000069,23,2
0,SHARP Entry R2,1692.8667264000028,64,2
0,Servo 2 open,1693.0346240000054,3,2
0,SHARP Entry R2,1693.0662528000028,64,2
0,SHARP Accept R2,1693.5023744000048,65,2
0,SHARP Accept R2,1694.608,65,2
0,Quit R2,1695.205529600002,25,2
0,SHARP Exit R2,1695.339046400003,66,2
0,SHARP Accept R2,1695.672243200004,65,2
0,SHARP Accept R2,1695.806848000005,65,2
0,Servo 2 closed,1696.6090368000046,4,2
0,Reject R2,1696.609088000007,24,2
0,Mouse in offer zone 3,1696.6946944000051,34,3
0,R3 reward tone,1696.6953472000062,38,3
0,R3 100% offer,1696.695411200002,44,3
0,Servo 2 closed,1696.695680000007,4,2
0,Reject R2,1696.6957184000016,24,2
0,SHARP Entry R3,1699.127257600002,67,3
0,SHARP Accept R3,1699.3661184,68,3
0,Enter R3,1700.3986176000014,35,3
0,SHARP Exit R3,1700.9341952000036,69,3
0,Servo 3 open,1701.4130688000023,5,3
0,R3 reward taken,1702.8288000000045,40,3
0,SHARP Exit R3,1708.5379840000048,69,3
0,Quit R3,1708.6712832000032,37,3
0,Enter R3,1709.9727616000027,35,3
0,Quit R3,1710.4758400000035,37,3
0,Servo 3 closed,1711.3446271999999,6,3
0,Reject R3,1711.344665600002,36,3
0,Mouse in offer zone 4,1711.584576000005,46,4
0,R4 reward tone,1711.584985600002,50,4
0,R4 100% offer,1711.5850240000038,56,4
0,Servo 3 closed,1711.5852288000062,6,3
0,Reject R3,1711.5852544,36,3
0,SHARP Entry R4,1712.1851776000037,70,4
0,SHARP Accept R4,1712.252044800006,71,4
0,Enter R4,1712.4190976000057,47,4
0,SHARP Exit R4,1712.8909440000057,72,4
0,Servo 4 open,1713.421619200006,7,4
0,R4 reward taken,1714.7405056000055,52,4
0,Quit R4,1727.902105600007,49,4
0,SHARP Exit R4,1728.0682112000063,72,4
0,SHARP Exit R4,1729.472537600003,72,4
0,SHARP Exit R4,1729.8737408000006,72,4
0,SHARP Exit R4,1731.0102016000003,72,4
0,SHARP Exit R4,1731.6124032000005,72,4
0,Servo 4 closed,1731.9113472000063,8,4
0,Reject R4,1731.9113984000012,48,4
0,SHARP Accept R4,1732.0755200000033,71,4
0,Mouse in offer zone 1,1732.2832256000042,10,1
0,Servo 4 closed,1732.2835456000046,8,4
0,Reject R4,1732.2835840000064,48,4
0,R1 reward tone,1732.2838784000055,14,1
0,R1 100% offer,1732.2839296000004,20,1
0,SHARP Entry R1,1732.9194624000042,61,1
0,SHARP Accept R1,1733.154841600001,62,1
0,SHARP Entry R1,1733.3890304000006,61,1
0,SHARP Exit R1,1733.426457600005,63,1
0,SHARP Entry R1,1734.9868032000065,61,1
0,SHARP Entry R1,1739.4282624000014,61,1
0,Reject R1,1739.8860416000039,12,1
0,Servo 1 closed,1739.8864896000027,2,1
0,SHARP Exit R4,1740.0210304000004,72,4
0,SHARP Accept R4,1740.9512704000026,71,4
0,SHARP Accept R4,1742.1551744000017,71,4
0,SHARP Accept R4,1742.3178752000033,71,4
0,SHARP Accept R4,1743.1542528000027,71,4
0,SHARP Accept R4,1743.2212352000029,71,4
0,SHARP Accept R4,1748.3259264000058,71,4
0,SHARP Accept R4,1748.492044800006,71,4
0,SHARP Accept R4,1748.6594560000003,71,4
0,SHARP Accept R4,1748.7916032000035,71,4
0,SHARP Accept R4,1749.1964928000048,71,4
0,SHARP Accept R4,1750.2308992000073,71,4
0,Enter R4,1750.5644928000047,47,4
0,Quit R4,1750.694400000006,49,4
0,Enter R4,1750.829824000001,47,4
0,Quit R4,1751.1335168000012,49,4
0,Enter R4,1751.2658176000043,47,4
0,Quit R4,1751.3975680000037,49,4
0,Enter R4,1751.4320384000018,47,4
0,Quit R4,1751.5285376000031,49,4
0,Enter R4,1751.5960576000064,47,4
0,Quit R4,1751.6948480000049,49,4
0,Enter R4,1751.7979904000015,47,4
0,Quit R4,1751.898969600007,49,4
0,Enter R4,1752.096934400007,47,4
0,SHARP Exit R4,1762.2097536000012,72,4
0,Quit R4,1762.2101760000064,49,4
0,Mouse in offer zone 1,1762.3548928000032,10,1
0,SHARP Entry R1,1762.7545472000018,61,1
0,SHARP Exit R1,1763.3518208000064,63,1
0,SHARP Exit R1,1764.389260800004,63,1
0,Mouse in offer zone 2,1764.6177536000014,22,2
0,R2 reward tone,1764.6183296000063,26,2
0,R2 100% offer,1764.618393600002,32,2
0,Reject R1,1764.6184320000038,12,1
0,Servo 1 closed,1764.6192768000067,2,1
0,SHARP Entry R2,1765.4155904000029,64,2
0,SHARP Accept R2,1765.9831040000022,65,2
0,Enter R2,1766.518246400006,23,2
0,Servo 2 open,1767.5196672000066,3,2
0,R2 reward taken,1769.1238016000018,28,2
0,Quit R2,1785.7057920000032,25,2
0,SHARP Exit R2,1785.8055424000024,66,2
0,Servo 2 closed,1786.1069952000007,4,2
0,Reject R2,1786.107020800002,24,2
0,Mouse in offer zone 3,1786.1935232000053,34,3
0,R3 reward tone,1786.1939200000018,38,3
0,R3 100% offer,1786.1939584000036,44,3
0,Servo 2 closed,1786.1941120000035,4,2
0,Reject R2,1786.1941248000041,24,2
0,SHARP Entry R3,1939.768870400004,67,3
0,SHARP Accept R3,1939.9355008000061,68,3
0,Enter R3,1940.0700288000032,35,3
0,Servo 3 open,1941.072179200001,5,3
0,SHARP Accept R4,1992.7735040000007,71,4
0,SHARP Accept R3,1996.199168000005,68,3
0,Quit R3,1997.5021056000069,37,3
0,SHARP Exit R3,1997.6354816000014,69,3
0,Servo 3 closed,1997.9031296000035,6,3
0,Reject R3,1997.9031680000053,36,3
0,Servo 3 closed,1998.0358784000055,6,3
0,Reject R3,1998.0359040000067,36,3
0,Mouse in offer zone 4,1998.8460544000045,46,4
0,R4 reward tone,1998.846732800007,50,4
0,R4 100% offer,1998.846809600003,56,4
0,SHARP Entry R4,2000.2131456000059,70,4
0,SHARP Accept R4,2000.3778816,71,4
0,SHARP Accept R4,2000.5124352000057,71,4
0,SHARP Accept R4,2000.5794816000014,71,4
0,Enter R4,2001.2443136000038,47,4
0,Servo 4 open,2002.246694400005,7,4
0,SHARP Accept R4,2005.655206400007,71,4
0,SHARP Accept R4,2006.452697600007,71,4
0,SHARP Accept R4,2009.5926784000023,71,4
0,SHARP Accept R4,2011.3556608000026,71,4
0,SHARP Accept R4,2012.923968000002,71,4
0,SHARP Accept R4,2013.4578560000061,71,4
0,SHARP Accept R4,2014.3252736000047,71,4
0,SHARP Accept R4,2014.926182400003,71,4
0,SHARP Accept R4,2015.4317952000051,71,4
0,SHARP Accept R4,2019.0665216000007,71,4
0,SHARP Accept R4,2022.5683072000072,71,4
0,Quit R4,2025.8411776000037,49,4
0,SHARP Exit R4,2025.8735872000009,72,4
0,Servo 4 closed,2026.1759232000038,8,4
0,Reject R4,2026.175948800005,48,4
0,Mouse in offer zone 1,2026.1861504000053,10,1
0,Servo 4 closed,2026.1864704000056,8,4
0,Reject R4,2026.1864960000069,48,4
0,R1 reward tone,2026.186969600007,14,1
0,R1 100% offer,2026.1870336000025,20,1
0,SHARP Entry R1,2026.555084800005,61,1
0,SHARP Accept R1,2026.7869184000044,62,1
0,Enter R1,2027.0182912000046,11,1
0,Servo 1 open,2028.021145600006,1,1
0,SHARP Accept R1,2030.5896576000005,62,1
0,Quit R1,2031.326003200002,13,1
0,SHARP Exit R1,2031.4239232000039,63,1
0,Reject R1,2031.5206016000063,12,1
0,Servo 1 closed,2031.520934400007,2,1
0,Mouse in offer zone 2,2031.5209856000022,22,2
0,R2 reward tone,2031.5213696000055,26,2
0,R2 100% offer,2031.5214464000017,32,2
0,Reject R1,2031.5214848000035,12,1
0,Servo 1 closed,2031.5217024000065,2,1
0,SHARP Entry R2,2031.7887616000025,64,2
0,SHARP Accept R2,2031.8889984000027,65,2
0,Enter R2,2033.0272512000054,23,2
0,SHARP Entry R2,2033.1257344000041,64,2
0,SHARP Accept R2,2033.6611712000072,65,2
0,Servo 2 open,2034.0416640000046,3,2
0,SHARP Accept R2,2034.2248704000042,65,2
0,SHARP Accept R2,2035.1266944000051,65,2
0,SHARP Accept R2,2035.1932928000017,65,2
0,SHARP Accept R2,2035.3232384000048,65,2
0,SHARP Accept R2,2035.3904640000017,65,2
0,SHARP Accept R2,2035.5903488000035,65,2
0,SHARP Accept R2,2035.7571328000054,65,2
0,SHARP Accept R2,2035.9574912,65,2
0,SHARP Accept R2,2036.157440000005,65,2
0,SHARP Accept R2,2036.6250368000046,65,2
0,Quit R2,2037.460569600001,25,2
0,SHARP Exit R2,2038.3312768000067,66,2
0,SHARP Accept R2,2038.6293632000013,65,2
0,SHARP Accept R2,2038.6951808000058,65,2
0,Servo 2 closed,2038.7962880000025,4,2
0,Reject R2,2038.7963264000043,24,2
0,Mouse in offer zone 3,2038.8835072000027,34,3
0,R3 no-reward tone,2038.8839680000021,39,3
0,R3 0% offer,2038.8840192000046,41,3
0,Servo 2 closed,2038.8842496000007,4,2
0,Reject R2,2038.8842752000019,24,2
0,SHARP Entry R3,2094.914483200006,67,3
0,SHARP Accept R3,2128.0863616000042,68,3
0,Enter R3,2128.416896000005,35,3
0,SHARP Accept R3,2134.859456,68,3
0,SHARP Exit R3,2134.9927424000057,69,3
0,Quit R3,2134.992985600002,37,3
0,Servo 3 closed,2135.0580480000003,6,3
0,Reject R3,2135.058086400002,36,3
0,Mouse in offer zone 4,2135.0632192000003,46,4
0,R4 reward tone,2135.063705600001,50,4
0,R4 100% offer,2135.0637568000034,56,4
0,Servo 3 closed,2135.0641024000047,6,3
0,Reject R3,2135.064128000006,36,3
0,SHARP Entry R4,2135.6640512000026,70,4
0,SHARP Accept R4,2135.6977792000025,71,4
0,Enter R4,2135.7981184,47,4
0,Servo 4 open,2136.800038400002,7,4
0,R4 reward taken,2139.976460800007,52,4
0,SHARP Accept R4,2156.3240576000067,71,4
0,SHARP Accept R4,2157.2568320000023,71,4
0,SHARP Accept R4,2175.741734400004,71,4
0,SHARP Accept R4,2181.1141760000064,71,4
0,Quit R4,2181.481395200007,49,4
0,SHARP Exit R4,2181.5147648000047,72,4
0,Servo 4 closed,2181.617792000003,8,4
0,Reject R4,2181.617830400005,48,4
0,Mouse in offer zone 1,2181.6313728,10,1
0,Servo 4 closed,2181.631628800005,8,4
0,Reject R4,2181.631654400006,48,4
0,R1 reward tone,2181.6320768000037,14,1
0,R1 100% offer,2181.632128000006,20,1
0,SHARP Entry R1,2181.830220800005,61,1
0,SHARP Accept R1,2181.9314304000063,62,1
0,Enter R1,2181.997068800002,11,1
0,SHARP Accept R1,2182.295104000002,62,1
0,Servo 1 open,2183.0070912000015,1,1
0,R1 reward taken,2184.884774400003,16,1
0,SHARP Accept R1,2212.1316992000043,62,1
0,Quit R1,2212.700070400007,13,1
0,SHARP Exit R1,2213.2339328000025,63,1
0,Reject R1,2213.4005888000056,12,1
0,Servo 1 closed,2213.402009600006,2,1
0,Mouse in offer zone 2,2213.4298368000013,22,2
0,R2 reward tone,2213.430502400003,26,2
0,R2 100% offer,2213.4305664000062,32,2
0,Reject R1,2213.4306176000014,12,1
0,Servo 1 closed,2213.431027200006,2,1
0,SHARP Entry R2,2217.665049600005,64,2
0,SHARP Accept R2,2219.267008000001,65,2
0,SHARP Exit R2,2219.500044800006,66,2
0,SHARP Entry R2,2219.633497600004,64,2
0,SHARP Exit R2,2219.7006208000034,66,2
0,SHARP Entry R2,2228.981670400001,64,2
0,SHARP Entry R2,2229.110809600003,64,2
0,SHARP Entry R2,2229.945356800005,64,2
0,SHARP Entry R2,2230.0452096000017,64,2
0,SHARP Entry R2,2234.4864896000026,64,2
0,Servo 2 closed,2234.6511488000006,4,2
0,Reject R2,2234.6511744000018,24,2
0,Mouse in offer zone 3,2234.7067136000023,34,3
0,R3 reward tone,2234.7071872000024,38,3
0,R3 100% offer,2234.707238400005,44,3
0,Servo 2 closed,2234.7074688000007,4,2
0,Reject R2,2234.707494400002,24,2
0,SHARP Entry R3,2235.339865600005,67,3
0,SHARP Exit R3,2236.906777600005,69,3
0,SHARP Accept R3,2239.8108928000033,68,3
0,Enter R3,2239.9432832000034,35,3
0,Servo 3 open,2240.945139200002,5,3
0,Quit R3,2248.153318400003,37,3
0,SHARP Exit R3,2248.8241152000055,69,3
0,SHARP Exit R3,2250.8563456000015,69,3
0,SHARP Accept R3,2250.994214400001,68,3
0,Enter R3,2251.2237440000026,35,3
0,SHARP Exit R3,2251.5596032000035,69,3
0,SHARP Exit R3,2251.756851200007,69,3
0,SHARP Exit R3,2252.062182400003,69,3
0,SHARP Exit R3,2252.1282176000027,69,3
0,Quit R3,2263.1373952000067,37,3
0,SHARP Entry R3,2263.570457600005,67,3
0,Servo 3 closed,2263.951283200003,6,3
0,Reject R3,2263.9513088000044,36,3
0,SHARP Exit R2,2263.9841024000048,66,2
0,SHARP Accept R2,2264.084953600004,65,2
0,Enter R2,2264.1190016000046,23,2
0,SHARP Accept R2,2270.0241920000017,65,2
0,SHARP Accept R2,2270.8941312000006,65,2
0,Quit R2,2271.227136,25,2
0,SHARP Entry R2,2274.429145600006,64,2
0,SHARP Exit R1,2275.6688000000045,63,1
0,SHARP Accept R1,2276.1040128000004,62,1
0,SHARP Accept R1,2277.6729216000067,62,1
0,Enter R1,2277.8731520000024,11,1
0,SHARP Accept R1,2278.874009600006,62,1
0,Quit R1,2280.976,13,1
0,SHARP Exit R1,2281.142732800007,63,1
0,Mouse in offer zone 2,2281.4077952000052,22,2
0,SHARP Entry R2,2284.1402112000064,64,2
0,SHARP Exit R2,2284.5739648000003,66,2
0,SHARP Entry R2,2284.6743168000057,64,2
0,SHARP Entry R2,2284.7448576000033,64,2
0,Mouse in offer zone 3,2285.333772800006,34,3
0,Servo 3 closed,2285.334502400003,6,3
0,Reject R3,2285.3345536000056,36,3
0,SHARP Entry R3,2287.5670528000073,67,3
0,SHARP Accept R3,2287.799296000004,68,3
0,SHARP Exit R3,2289.2695808000044,69,3
0,Mouse in offer zone 4,2290.2769792000054,46,4
0,R4 reward tone,2290.2779136000054,50,4
0,R4 100% offer,2290.2779904000013,56,4
0,SHARP Entry R4,2290.8076032000035,70,4
0,SHARP Accept R4,2290.9413632000014,71,4
0,Enter R4,2291.0398592000006,47,4
0,Servo 4 open,2292.0412160000055,7,4
0,Quit R4,2296.0450688000024,49,4
0,SHARP Exit R4,2296.111206400007,72,4
0,Servo 4 closed,2296.448844800003,8,4
0,Reject R4,2296.4488960000053,48,4
0,Mouse in offer zone 1,2296.5938432000057,10,1
0,Servo 4 closed,2296.594163200006,8,4
0,Reject R4,2296.5942016000004,48,4
0,R1 no-reward tone,2296.5947648000047,15,1
0,R1 0% offer,2296.594816000007,17,1
0,SHARP Entry R1,2297.192448000006,61,1
0,SHARP Exit R1,2297.4632192000004,63,1
0,Reject R1,2297.626790400006,12,1
0,Servo 1 closed,2297.627264000006,2,1
0,Mouse in offer zone 2,2297.6277632,22,2
0,R2 reward tone,2297.628416000001,26,2
0,R2 100% offer,2297.6285056000056,32,2
0,Reject R1,2297.628569600001,12,1
0,Servo 1 closed,2297.6290175999998,2,1
0,SHARP Entry R2,2298.2899968000056,64,2
0,SHARP Accept R2,2300.6591104000063,65,2
0,Enter R2,2300.9597952000054,23,2
0,SHARP Entry R2,2301.0264448000044,64,2
0,SHARP Accept R2,2301.6942464000063,65,2
0,Servo 2 open,2301.972454400003,3,2
0,SHARP Accept R2,2302.1322496000007,65,2
0,R2 reward taken,2303.9010944000033,28,2
0,SHARP Accept R2,2305.8006016000063,65,2
0,Quit R2,2306.9704960000067,25,2
0,SHARP Exit R2,2307.0666624000073,66,2
0,Servo 2 closed,2307.2379776000007,4,2
0,Reject R2,2307.2380416000037,24,2
0,Mouse in offer zone 3,2307.259379200004,34,3
0,R3 reward tone,2307.2601984000057,38,3
0,R3 100% offer,2307.2602880000027,44,3
0,Servo 2 closed,2307.2628864000067,4,2
0,Reject R2,2307.262963200003,24,2
0,SHARP Entry R3,2307.656729600005,67,3
0,SHARP Accept R3,2307.8239616000055,68,3
0,Enter R3,2308.189952000007,35,3
0,SHARP Entry R3,2308.395264000006,67,3
0,SHARP Entry R3,2308.822694400005,67,3
0,SHARP Entry R3,2309.057830400005,67,3
0,Servo 3 open,2309.1919616000055,5,3
0,SHARP Entry R3,2309.661926400006,67,3
0,SHARP Accept R3,2313.563942400001,68,3
0,SHARP Accept R3,2314.4955264000073,68,3
0,SHARP Accept R3,2314.9293696000054,68,3
0,SHARP Accept R3,2314.9962624000013,68,3
0,SHARP Accept R3,2315.1296000000016,68,3
0,SHARP Accept R3,2315.263104000002,68,3
0,SHARP Accept R3,2315.4636928000004,68,3
0,SHARP Accept R3,2317.7025408000054,68,3
0,SHARP Accept R3,2320.0683648000063,68,3
0,SHARP Accept R3,2320.8396672000067,68,3
0,SHARP Accept R3,2320.9362560000045,68,3
0,SHARP Accept R3,2324.1398400000035,68,3
0,SHARP Accept R3,2325.0092160000054,68,3
0,SHARP Accept R3,2326.9477248000057,68,3
0,Quit R3,2329.8124928000047,37,3
0,SHARP Exit R3,2330.1142272000016,69,3
0,SHARP Accept R3,2330.5476992000044,68,3
0,Servo 3 closed,2330.6152704000024,6,3
0,Reject R3,2330.615296000004,36,3
0,SHARP Accept R3,2330.7805568000003,68,3
0,Mouse in offer zone 4,2330.8180864000024,46,4
0,R4 reward tone,2330.8185216000006,50,4
0,R4 100% offer,2330.8185984000042,56,4
0,Servo 3 closed,2330.818867200002,6,3
0,Reject R3,2330.818892800003,36,3
0,SHARP Entry R4,2331.5888384000064,70,4
0,SHARP Accept R4,2331.718720000006,71,4
0,SHARP Exit R4,2331.8855424000026,72,4
0,Servo 4 closed,2332.0898944000005,8,4
0,Reject R4,2332.0899840000047,48,4
0,Mouse in offer zone 1,2332.1689728000015,10,1
0,Servo 4 closed,2332.169356800005,8,4
0,Reject R4,2332.169395200007,48,4
0,R1 reward tone,2332.170944000006,14,1
0,R1 100% offer,2332.1710336000024,20,1
0,SHARP Entry R1,2332.502963200003,61,1
0,SHARP Accept R1,2332.667558400005,62,1
0,SHARP Exit R1,2332.8680192000047,63,1
0,Reject R1,2333.1388032000064,12,1
0,Servo 1 closed,2333.139264000006,2,1
0,Mouse in offer zone 2,2333.497523200005,22,2
0,R2 reward tone,2333.497932800002,26,2
0,R2 100% offer,2333.4979968000052,32,2
0,Reject R1,2333.498035200007,12,1
0,Servo 1 closed,2333.4984448000046,2,1
0,SHARP Entry R2,2334.100569600001,64,2
0,SHARP Accept R2,2334.4645248000024,65,2
0,SHARP Entry R2,2334.6646272,64,2
0,SHARP Exit R2,2334.6978688000067,66,2
0,SHARP Entry R2,2334.898457600005,64,2
0,Servo 2 closed,2335.2664064000023,4,2
0,Reject R2,2335.266470400006,24,2
0,Mouse in offer zone 3,2335.2864640000016,34,3
0,R3 reward tone,2335.2868480000047,38,3
0,R3 100% offer,2335.286899200007,44,3
0,Servo 2 closed,2335.287257600002,4,2
0,Reject R2,2335.2872960000036,24,2
0,SHARP Exit R2,2335.4329728000016,66,2
0,SHARP Entry R3,2335.990553600006,67,3
0,SHARP Accept R3,2336.1555456000046,68,3
0,Enter R3,2336.3539584000036,35,3
0,SHARP Exit R3,2336.689088000007,69,3
0,SHARP Exit R3,2336.7558144000022,69,3
0,Servo 3 open,2337.357414400004,5,3
0,SHARP Exit R3,2337.823884800002,69,3
0,R3 reward taken,2338.7279360000043,40,3
0,SHARP Exit R3,2348.401088000007,69,3
0,SHARP Exit R3,2348.567552000001,69,3
0,SHARP Exit R3,2348.867635200001,69,3
0,SHARP Exit R3,2349.404748800002,69,3
0,SHARP Exit R3,2349.5389568000064,69,3
0,SHARP Exit R3,2349.7047424000057,69,3
0,SHARP Exit R3,2350.1720960000007,69,3
0,SHARP Exit R3,2350.472486400001,69,3
0,SHARP Exit R3,2351.170124800004,69,3
0,SHARP Accept R3,2355.678540800005,68,3
0,SHARP Accept R3,2367.957568000004,68,3
0,Quit R3,2371.231296000004,37,3
0,SHARP Exit R3,2371.4271488000004,69,3
0,SHARP Exit R3,2372.895795200005,69,3
0,SHARP Exit R3,2373.264665600002,69,3
0,Servo 3 closed,2373.6336384000033,6,3
0,Reject R3,2373.633676800005,36,3
0,Mouse in offer zone 4,2373.836672000006,46,4
0,R4 reward tone,2373.8375680000036,50,4
0,R4 100% offer,2373.837644800007,56,4
0,Servo 3 closed,2373.8379136000053,6,3
0,Reject R3,2373.837952000007,36,3
0,SHARP Entry R4,2374.734003200002,70,4
0,SHARP Accept R4,2374.834547200002,71,4
0,Enter R4,2375.974144000001,47,4
0,Servo 4 open,2376.985024000004,7,4
0,Quit R4,2377.2701184000002,49,4
0,SHARP Exit R4,2380.8737408000006,72,4
0,Servo 4 closed,2381.7447424000056,8,4
0,Reject R4,2381.744768000007,48,4
0,Mouse in offer zone 1,2381.8576384000035,10,1
0,Servo 4 closed,2381.8578944000005,8,4
0,Reject R4,2381.8579200000017,48,4
0,R1 no-reward tone,2381.858393600002,15,1
0,R1 0% offer,2381.8584448000042,17,1
0,SHARP Accept R4,2381.9772672000004,71,4
0,Reject R1,2382.0242688000053,12,1
0,Servo 1 closed,2382.0246784000024,2,1
0,SHARP Accept R4,2382.443353600003,71,4
0,SHARP Accept R4,2382.5766784000025,71,4
0,SHARP Accept R4,2383.510515200004,71,4
0,SHARP Accept R4,2384.1440256000014,71,4
0,SHARP Accept R4,2385.045555200003,71,4
0,SHARP Entry R1,2386.4956416000055,61,1
0,SHARP Exit R1,2386.798092800006,63,1
0,Mouse in offer zone 2,2387.227417600006,22,2
0,R2 no-reward tone,2387.2280064000042,27,2
0,R2 0% offer,2387.2280704000073,29,2
0,Reject R1,2387.228147200003,12,1
0,Servo 1 closed,2387.228569600001,2,1
0,SHARP Entry R2,2389.463769600004,64,2
0,SHARP Exit R2,2389.894156800002,66,2
0,SHARP Entry R2,2389.9611008,64,2
0,Servo 2 closed,2390.0949760000035,4,2
0,Reject R2,2390.0950144000053,24,2
0,Mouse in offer zone 3,2390.183129600003,34,3
0,R3 reward tone,2390.183513600007,38,3
0,R3 100% offer,2390.183552000001,44,3
0,Servo 2 closed,2390.183795200005,4,2
0,Reject R2,2390.183833600007,24,2
0,Servo 3 closed,2390.9289856000023,6,3
0,Reject R3,2390.9290496000053,36,3
0,SHARP Entry R3,2391.449945600003,67,3
0,SHARP Accept R3,2391.649740800001,68,3
0,SHARP Entry R3,2391.8859392000063,67,3
0,Enter R3,2392.0207232000007,35,3
0,SHARP Entry R3,2392.1868544000013,67,3
0,Quit R3,2394.4895744000005,37,3
0,SHARP Entry R3,2395.3578496000023,67,3
0,SHARP Exit R3,2398.1607680000066,69,3
0,SHARP Exit R3,2398.458035200007,69,3
0,Mouse in offer zone 4,2398.829683200002,46,4
0,R4 no-reward tone,2398.8302720000074,51,4
0,R4 0% offer,2398.830323200002,53,4
0,Servo 3 closed,2398.830630400002,6,3
0,Reject R3,2398.8306560000033,36,3
0,SHARP Entry R4,2402.0978944000008,70,4
0,SHARP Accept R4,2402.264512000002,71,4
0,SHARP Exit R4,2402.601228800006,72,4
0,Servo 4 closed,2402.9700480000006,8,4
0,Reject R4,2402.9700864000024,48,4
0,Mouse in offer zone 1,2406.418572800003,10,1
0,Servo 4 closed,2406.418880000003,8,4
0,Reject R4,2406.418905600004,48,4
0,R1 reward tone,2406.4192768000066,14,1
0,R1 100% offer,2406.4193280000018,20,1
0,SHARP Entry R1,2408.8528768000006,61,1
0,SHARP Accept R1,2409.2215296000018,62,1
0,SHARP Entry R1,2409.421798400007,61,1
0,Enter R1,2409.4219392000064,11,1
0,Servo 1 open,2410.4240128000006,1,1
0,SHARP Accept R1,2411.1218048000037,62,1
0,SHARP Accept R1,2411.222400000006,62,1
0,SHARP Accept R1,2411.5576832000015,62,1
0,SHARP Accept R1,2411.7613056000023,62,1
0,SHARP Accept R1,2411.9603456000013,62,1
0,SHARP Accept R1,2412.2566272,62,1
0,SHARP Accept R1,2413.627494400002,62,1
0,SHARP Exit R1,2416.4669568000063,63,1
0,Quit R1,2416.4675456000045,13,1
0,Reject R1,2416.594752000004,12,1
0,Servo 1 closed,2416.595264000006,2,1
0,Mouse in offer zone 2,2416.5953280000017,22,2
0,R2 reward tone,2416.5959296000005,26,2
0,R2 100% offer,2416.5960320000054,32,2
0,Reject R1,2416.5961088000013,12,1
0,Servo 1 closed,2416.596454400003,2,1
0,SHARP Entry R2,2416.9282304000035,64,2
0,SHARP Accept R2,2417.027468800001,65,2
0,SHARP Accept R2,2417.5951488000005,65,2
0,SHARP Accept R2,2417.7949184000045,65,2
0,SHARP Exit R2,2418.7269760000036,66,2
0,SHARP Exit R2,2421.063142400004,66,2
0,SHARP Accept R2,2421.430156800002,65,2
0,SHARP Entry R2,2421.563968000002,64,2
0,SHARP Entry R2,2421.6304128000065,64,2
0,Enter R2,2421.764275200002,23,2
0,SHARP Accept R2,2422.267955200002,65,2
0,SHARP Accept R2,2422.7356928000004,65,2
0,Servo 2 open,2422.7666176000016,3,2
