,event_description,timestamp,event_code,restaurant
0,Mouse in offer zone 2,267.4555135999992,22,2
0,R2 reward tone,267.45591039999573,26,2
0,R2 80% offer,267.45594879999754,31,2
0,SHARP Entry R2,267.75567360000315,64,2
0,SHARP Accept R2,267.8215296000019,65,2
0,Enter R2,267.95557119999825,23,2
0,SHARP Exit R2,269.6573439999968,66,2
0,SHARP Accept R2,270.5254655999988,65,2
0,SHARP Accept R2,270.59221760000287,65,2
0,Servo 2 open,270.95727359999717,3,2
0,SHARP Accept R2,271.2589695999995,65,2
0,R2 reward taken,272.53093119999767,28,2
0,Quit R2,277.7993471999988,25,2
0,SHARP Exit R2,277.89990399999914,66,2
0,Mouse in hall 3,277.8999808000028,33,3
0,Mouse in offer zone 3,278.0002048000023,34,3
0,Servo 2 closed,278.000563199997,4,2
0,Reject R2,278.0005887999982,24,2
0,R3 reward tone,278.00092159999906,38,3
0,R3 20% offer,278.00094720000027,42,3
0,Servo 2 closed,278.00110080000013,4,2
0,Reject R2,278.00111360000074,24,2
0,SHARP Entry R3,278.2664319999963,67,3
0,SHARP Exit R3,278.56648960000274,69,3
0,Mouse in hall 4,278.60019200000164,45,4
0,Servo 3 closed,278.6700415999964,6,3
0,Reject R3,278.6700671999976,36,3
0,Mouse in offer zone 4,279.2492415999994,46,4
0,R4 reward tone,279.24953599999844,50,4
0,R4 100% offer,279.24957440000026,56,4
0,Servo 3 closed,279.2497536000013,6,3
0,Reject R3,279.24976640000193,36,3
0,SHARP Entry R4,279.61619200000166,70,4
0,SHARP Accept R4,279.716172799997,71,4
0,Enter R4,279.8825472000018,47,4
0,SHARP Exit R4,280.3167743999958,72,4
0,Servo 4 open,280.8844160000011,7,4
0,R4 reward taken,282.186572800003,52,4
0,SHARP Exit R4,286.0227968000025,72,4
0,SHARP Exit R4,286.22330879999697,72,4
0,Servo 4 closed,286.6243071999997,8,4
0,Reject R4,286.6243456000015,48,4
0,Servo 4 closed,286.72387839999794,8,4
0,Reject R4,286.72390399999915,48,4
0,SHARP Exit R4,286.823308799997,72,4
0,SHARP Accept R4,287.5579263999984,71,4
0,SHARP Exit R4,287.7242752000019,72,4
0,Quit R4,287.72447999999673,49,4
0,Mouse in offer zone 1,287.8307968000025,10,1
0,R1 no-reward tone,287.8313728,15,1
0,R1 0% offer,287.8314368000031,17,1
0,SHARP Entry R1,288.12755200000106,61,1
0,SHARP Accept R1,288.22821119999884,62,1
0,Enter R1,288.29448960000275,11,1
0,Quit R1,288.8305920000002,13,1
0,SHARP Entry R1,288.99714559999853,61,1
0,SHARP Exit R1,289.4288255999982,63,1
0,SHARP Entry R1,289.99581440000236,61,1
0,Reject R1,290.060454400003,12,1
0,Servo 1 closed,290.06085119999943,2,1
0,SHARP Exit R4,290.1270656000003,72,4
0,SHARP Accept R4,290.2282624000013,71,4
0,Enter R4,291.52860159999875,47,4
0,Quit R4,291.8623743999973,49,4
0,SHARP Accept R4,294.09836800000073,71,4
0,SHARP Accept R4,294.16517119999975,71,4
0,SHARP Accept R4,297.0689919999987,71,4
0,SHARP Accept R4,297.3361279999986,71,4
0,SHARP Accept R4,311.25144319999964,71,4
0,SHARP Accept R4,311.4178944000006,71,4
0,SHARP Accept R4,311.71874560000003,71,4
0,SHARP Accept R4,316.2235904000029,71,4
0,SHARP Accept R4,316.6241023999974,71,4
0,SHARP Accept R4,370.55175679999587,71,4
0,SHARP Exit R3,370.6710271999985,69,3
0,SHARP Accept R4,370.7189632000029,71,4
0,Enter R4,370.7190656000003,47,4
0,SHARP Accept R4,370.819200000003,71,4
0,SHARP Accept R4,371.088,71,4
0,SHARP Accept R4,371.68645120000093,71,4
0,SHARP Exit R3,372.20601600000265,69,3
0,Mouse in hall 4,372.2726528000012,45,4
0,SHARP Entry R3,372.4730495999977,67,3
0,SHARP Entry R3,372.5397375999987,67,3
0,SHARP Entry R3,372.64017920000106,67,3
0,Quit R4,372.9880191999972,49,4
0,Enter R4,381.6305920000002,47,4
0,SHARP Accept R4,382.3982848000005,71,4
0,SHARP Accept R4,384.8015872000009,71,4
0,SHARP Exit R4,385.46885119999945,72,4
0,Quit R4,385.4690047999993,49,4
0,Mouse in offer zone 1,385.57189119999856,10,1
0,Reject R1,385.57199359999595,12,1
0,Servo 1 closed,385.57247999999674,2,1
0,SHARP Entry R1,385.80610559999946,61,1
0,SHARP Accept R1,385.8715392000005,62,1
0,Enter R1,385.9739904000014,11,1
0,SHARP Accept R1,389.7099904000014,62,1
0,SHARP Accept R1,389.9441407999992,62,1
0,Quit R1,392.71351039999723,13,1
0,SHARP Exit R1,394.3820415999964,63,1
0,Mouse in hall 2,394.54949120000003,21,2
0,Mouse in offer zone 2,394.70044160000236,22,2
0,R2 no-reward tone,394.7008383999988,27,2
0,R2 0% offer,394.7008768000007,29,2
0,SHARP Entry R2,395.5676287999973,64,2
0,SHARP Accept R2,395.7339007999972,65,2
0,Enter R2,396.06771199999747,23,2
0,SHARP Accept R2,396.7356799999997,65,2
0,SHARP Accept R2,396.9687936000004,65,2
0,Servo 2 closed,397.4372352000028,4,2
0,Reject R2,397.4372607999966,24,2
0,Quit R2,397.8034047999978,25,2
0,Enter R2,397.8365824000016,23,2
0,Quit R2,397.9700351999998,25,2
0,Enter R2,398.1369215999991,23,2
0,Quit R2,398.1713536000028,25,2
0,Enter R2,398.30456319999695,23,2
0,Quit R2,398.3373311999962,25,2
0,Enter R2,398.50519039999693,23,2
0,Quit R2,398.5710464000031,25,2
0,Enter R2,398.60520960000156,23,2
0,Quit R2,399.038054399997,25,2
0,Enter R2,399.1046784000024,23,2
0,Quit R2,399.4391295999959,25,2
0,Enter R2,400.24049920000135,23,2
0,Quit R2,400.80646400000154,25,2
0,Enter R2,400.8734464000016,23,2
0,Quit R2,401.9414783999994,25,2
0,Enter R2,401.9753728,23,2
0,Servo 2 closed,402.04190720000116,4,2
0,Reject R2,402.04193280000237,24,2
0,SHARP Accept R2,402.10863359999655,65,2
0,Quit R2,402.2417023999989,25,2
0,SHARP Entry R2,402.8084607999995,64,2
0,SHARP Entry R2,403.6762880000025,64,2
0,SHARP Accept R2,403.8102528000027,65,2
0,Enter R2,403.9436671999991,23,2
0,SHARP Accept R2,404.34429439999906,65,2
0,SHARP Accept R2,404.47738880000264,65,2
0,SHARP Accept R2,404.54406400000306,65,2
0,Quit R2,405.6460927999988,25,2
0,Enter R2,405.81221119999884,23,2
0,Quit R2,407.21483519999686,25,2
0,Enter R2,408.0484479999989,23,2
0,Quit R2,408.54937600000204,25,2
0,Enter R2,409.21624319999665,23,2
0,Quit R2,411.0857727999985,25,2
0,Enter R2,411.4525824000016,23,2
0,Quit R2,411.4866432000026,25,2
0,Enter R2,411.55319039999694,23,2
0,Quit R2,411.98725119999796,25,2
0,Enter R2,412.753318400003,23,2
0,Quit R2,413.6215935999975,25,2
0,Enter R2,413.65488639999927,23,2
0,SHARP Accept R2,414.89003519999983,65,2
0,Quit R2,415.0234495999962,25,2
0,SHARP Exit R2,415.1562880000025,66,2
0,Mouse in hall 3,415.18977279999854,33,3
0,Mouse in offer zone 3,415.2899328000024,34,3
0,R3 reward tone,415.29039360000195,38,3
0,R3 20% offer,415.2904319999963,42,3
0,SHARP Entry R3,415.589939199999,67,3
0,SHARP Exit R3,415.824115199998,69,3
0,Mouse in hall 4,415.85637120000274,45,4
0,Servo 3 closed,415.8910208000019,6,3
0,Reject R3,415.8910591999963,36,3
0,Mouse in offer zone 4,415.9709567999989,46,4
0,R4 reward tone,415.9713791999966,50,4
0,R4 80% offer,415.9714175999984,55,4
0,Servo 3 closed,415.9716096000001,6,3
0,Reject R3,415.9716224000007,36,3
0,SHARP Entry R4,416.2381824000031,70,4
0,SHARP Accept R4,416.3055872000009,71,4
0,Enter R4,416.43784960000215,47,4
0,SHARP Exit R4,417.00473600000146,72,4
0,Servo 4 open,419.4521471999958,7,4
0,R4 reward taken,420.5939200000018,52,4
0,Servo 4 closed,423.98022399999945,8,4
0,Reject R4,423.98024960000066,48,4
0,Quit R4,424.7803775999993,49,4
0,Enter R4,424.8134399999976,47,4
0,SHARP Accept R4,424.84664320000263,71,4
0,Quit R4,424.8799871999994,49,4
0,Enter R4,428.15048960000274,47,4
0,SHARP Accept R4,428.3840256000012,71,4
0,Servo 4 closed,428.4514175999984,8,4
0,Reject R4,428.45144319999963,48,4
0,Quit R4,428.68486400000006,49,4
0,SHARP Exit R4,428.91841279999915,72,4
0,Mouse in offer zone 1,429.05474560000005,10,1
0,R1 no-reward tone,429.0551295999959,15,1
0,R1 20% offer,429.0551551999971,18,1
0,SHARP Entry R1,429.38844160000235,61,1
0,SHARP Accept R1,429.48815359999986,62,1
0,Enter R1,429.58863359999657,11,1
0,SHARP Entry R1,429.85591039999576,61,1
0,Quit R1,433.225945600003,13,1
0,SHARP Exit R1,433.2589952000007,63,1
0,Mouse in hall 2,433.326054399997,21,2
0,Reject R1,433.3597695999965,12,1
0,Servo 1 closed,433.3601920000017,2,1
0,Mouse in offer zone 2,433.37669120000305,22,2
0,R2 reward tone,433.37742080000044,26,2
0,R2 100% offer,433.377484799996,32,2
0,Reject R1,433.3775103999972,12,1
0,Servo 1 closed,433.3779200000018,2,1
0,SHARP Entry R2,433.70988799999657,64,2
0,SHARP Accept R2,433.8113024000004,65,2
0,Enter R2,433.9105791999996,23,2
0,Servo 2 open,434.91942400000244,3,2
0,R2 reward taken,436.1725055999979,28,2
0,SHARP Accept R2,438.78232320000234,65,2
0,SHARP Accept R2,438.9497343999967,65,2
0,SHARP Accept R2,439.0175872000009,65,2
0,SHARP Accept R2,439.1496704000011,65,2
0,SHARP Accept R2,439.2497408000007,65,2
0,SHARP Accept R2,439.41693439999966,65,2
0,SHARP Accept R2,439.5834112000018,65,2
0,Quit R2,440.1176704000011,25,2
0,SHARP Exit R2,440.1851648000032,66,2
0,Mouse in hall 3,440.21879039999845,33,3
0,Mouse in offer zone 3,440.2841855999976,34,3
0,Servo 2 closed,440.28518400000036,4,2
0,Reject R2,440.28520960000156,24,2
0,R3 no-reward tone,440.2867199999988,39,3
0,R3 0% offer,440.2867456,41,3
0,Servo 2 closed,440.28697599999606,4,2
0,Reject R2,440.2870143999979,24,2
0,SHARP Entry R3,440.55115519999714,67,3
0,SHARP Accept R3,440.651200000003,68,3
0,Enter R3,440.75120639999955,35,3
0,SHARP Entry R3,441.08453119999916,67,3
0,Quit R3,441.1863167999983,37,3
0,SHARP Exit R3,441.2883200000003,69,3
0,Mouse in hall 4,441.3562496000007,45,4
0,Servo 3 closed,441.39128319999577,6,3
0,Reject R3,441.3913343999982,36,3
0,Mouse in offer zone 4,441.4336128000021,46,4
0,R4 no-reward tone,441.434060800001,51,4
0,R4 80% offer,441.43409920000283,55,4
0,Servo 3 closed,441.43429119999706,6,3
0,Reject R3,441.43431679999827,36,3
0,SHARP Entry R4,441.69890559999646,70,4
0,SHARP Accept R4,441.732569600001,71,4
0,Enter R4,441.86583039999755,47,4
0,SHARP Exit R4,442.13338880000265,72,4
0,R4 no-reward tone,444.87582720000296,51,4
0,SHARP Exit R4,446.1708800000027,72,4
0,SHARP Exit R4,447.00462079999596,72,4
0,SHARP Exit R4,447.97235199999807,72,4
0,Quit R4,447.97251839999853,49,4
0,Servo 4 closed,448.073433600001,8,4
0,Reject R4,448.0734592000023,48,4
0,Mouse in offer zone 1,448.07662079999596,10,1
0,Servo 4 closed,448.07682559999824,8,4
0,Reject R4,448.07683839999885,48,4
0,R1 no-reward tone,448.0771199999973,15,1
0,R1 0% offer,448.07718400000033,17,1
0,SHARP Entry R1,448.3429376000017,61,1
0,SHARP Accept R1,448.4432895999998,62,1
0,Enter R1,448.5430271999985,11,1
0,SHARP Exit R1,448.7767807999998,63,1
0,SHARP Exit R1,448.8768896000013,63,1
0,SHARP Exit R1,448.9439743999988,63,1
0,SHARP Entry R1,450.14501119999585,61,1
0,Quit R1,450.1451903999969,13,1
0,SHARP Exit R1,450.3785472000018,63,1
0,Mouse in hall 2,450.41244160000235,21,2
0,Reject R1,450.4641023999974,12,1
0,Servo 1 closed,450.4647295999974,2,1
0,Mouse in offer zone 2,450.46478079999986,22,2
0,R2 reward tone,450.4652928000018,26,2
0,R2 100% offer,450.4653439999968,32,2
0,Reject R1,450.4653823999986,12,1
0,Servo 1 closed,450.4658047999963,2,1
0,SHARP Entry R2,450.7963008000031,64,2
0,SHARP Accept R2,450.8636159999967,65,2
0,Enter R2,450.96323839999735,23,2
0,Servo 2 open,451.9658496000022,3,2
0,R2 reward taken,453.01681920000163,28,2
0,SHARP Accept R2,456.20241920000313,65,2
0,SHARP Accept R2,456.3365375999957,65,2
0,SHARP Accept R2,456.5397247999981,65,2
0,SHARP Accept R2,456.7411327999979,65,2
0,SHARP Accept R2,456.83930879999696,65,2
0,SHARP Accept R2,456.9402880000025,65,2
0,SHARP Accept R2,457.0084479999989,65,2
0,SHARP Accept R2,457.07496959999946,65,2
0,SHARP Accept R2,457.20797439999876,65,2
0,SHARP Accept R2,457.34120960000155,65,2
0,SHARP Accept R2,457.50661119999734,65,2
0,SHARP Accept R2,457.7376895999983,65,2
0,SHARP Accept R2,458.0390656000003,65,2
0,SHARP Accept R2,458.3386367999986,65,2
0,SHARP Accept R2,458.47203840000185,65,2
0,Servo 2 closed,458.47281920000165,4,2
0,Reject R2,458.47284480000286,24,2
0,SHARP Accept R2,458.7728640000001,65,2
0,Servo 2 closed,458.7735168000013,4,2
0,Reject R2,458.7735424000025,24,2
0,Quit R2,459.5740927999988,25,2
0,Enter R2,459.6073856000006,23,2
0,Quit R2,459.70652160000054,25,2
0,Enter R2,459.773427199997,23,2
0,Quit R2,460.07372800000013,25,2
0,Enter R2,460.10750720000266,23,2
0,Quit R2,460.9080319999978,25,2
0,Enter R2,461.5087743999958,23,2
0,Quit R2,461.54247680000213,25,2
0,Enter R2,464.04718079999833,23,2
0,Quit R2,464.11363839999586,25,2
0,Enter R2,464.14616319999845,23,2
0,Quit R2,464.44554240000247,25,2
0,Enter R2,464.47855359999835,23,2
0,Quit R2,465.04624639999867,25,2
0,Enter R2,465.94704640000316,23,2
0,Quit R2,466.3497343999967,25,2
0,Enter R2,466.38653440000115,23,2
0,Quit R2,466.74790399999915,25,2
0,Enter R2,467.2823167999983,23,2
0,Quit R2,467.4819583999962,25,2
0,Enter R2,467.51610880000146,23,2
0,Quit R2,467.7163775999993,25,2
0,Enter R2,467.74927359999714,23,2
0,Quit R2,467.7830271999985,25,2
0,Enter R2,468.01712640000136,23,2
0,Quit R2,468.41634560000153,25,2
0,Enter R2,468.5507071999982,23,2
0,Quit R2,469.05167360000314,25,2
0,Enter R2,469.1863423999995,23,2
0,Quit R2,469.31974400000274,25,2
0,Enter R2,469.3861503999978,23,2
0,SHARP Accept R2,469.81948160000144,65,2
0,Quit R2,470.05166080000254,25,2
0,SHARP Exit R2,470.1517056000009,66,2
0,Mouse in hall 3,470.1853823999986,33,3
0,Mouse in offer zone 3,470.28583680000156,34,3
0,R3 reward tone,470.2862591999993,38,3
0,R3 100% offer,470.2863232000023,44,3
0,SHARP Entry R3,470.5527551999986,67,3
0,SHARP Accept R3,470.65250559999794,68,3
0,Enter R3,470.7853056000024,35,3
0,SHARP Entry R3,471.0525952000022,67,3
0,SHARP Exit R3,471.4199808000028,69,3
0,Servo 3 open,471.7876608000025,5,3
0,SHARP Exit R3,472.02040320000054,69,3
0,R3 reward taken,472.52791039999573,40,3
0,SHARP Accept R3,478.1269887999967,68,3
0,SHARP Accept R3,479.36209920000283,68,3
0,SHARP Exit R3,479.56289279999584,69,3
0,Quit R3,479.56321279999617,37,3
0,Mouse in hall 4,479.62883839999887,45,4
0,Servo 3 closed,479.69712640000137,6,3
0,Reject R3,479.69717759999634,36,3
0,Mouse in offer zone 4,479.74216960000246,46,4
0,R4 no-reward tone,479.7425920000002,51,4
0,R4 20% offer,479.74266879999635,54,4
0,Servo 3 closed,479.7430015999973,6,3
0,Reject R3,479.7430143999979,36,3
0,SHARP Entry R4,480.1763071999997,70,4
0,SHARP Accept R4,480.24302080000194,71,4
0,Enter R4,480.3425023999959,47,4
0,Quit R4,484.0466687999964,49,4
0,SHARP Exit R4,484.113369599998,72,4
0,Servo 4 closed,484.24808959999683,8,4
0,Reject R4,484.24811519999804,48,4
0,Mouse in offer zone 1,484.25159679999945,10,1
0,Servo 4 closed,484.251827200003,8,4
0,Reject R4,484.25183999999615,48,4
0,R1 reward tone,484.25221119999884,14,1
0,R1 80% offer,484.25224960000065,19,1
0,SHARP Entry R1,484.6171648000032,61,1
0,SHARP Exit R1,484.8843647999987,63,1
0,Mouse in hall 2,484.9517823999971,21,2
0,Reject R1,484.96972800000015,12,1
0,Servo 1 closed,484.9701503999978,2,1
0,Mouse in offer zone 2,484.97050879999995,22,2
0,R2 no-reward tone,484.9708416000009,27,2
0,R2 20% offer,484.9708800000027,30,2
0,Reject R1,484.97091839999706,12,1
0,Servo 1 closed,484.97126399999854,2,1
0,SHARP Entry R2,485.268748800002,64,2
0,SHARP Accept R2,485.3693439999968,65,2
0,SHARP Exit R2,485.5030399999991,66,2
0,Mouse in hall 3,485.53625599999725,33,3
0,Mouse in offer zone 3,485.6029439999983,34,3
0,Servo 2 closed,485.6033024000004,4,2
0,Reject R2,485.6033280000016,24,2
0,R3 reward tone,485.6040063999966,38,3
0,R3 80% offer,485.6040703999996,43,3
0,Servo 2 closed,485.6042368000001,4,2
0,Reject R2,485.6042496000007,24,2
0,SHARP Entry R3,485.83737600000205,67,3
0,SHARP Exit R3,486.0702976000011,69,3
0,Mouse in hall 4,486.13724159999936,45,4
0,Servo 3 closed,486.2044671999961,6,3
0,Reject R3,486.20449279999735,36,3
0,SHARP Entry R3,486.23772159999606,67,3
0,Mouse in offer zone 4,486.2828672000021,46,4
0,R4 reward tone,486.28328959999976,50,4
0,R4 80% offer,486.28335360000284,55,4
0,Servo 3 closed,486.2836096000001,6,3
0,Reject R3,486.2836224000007,36,3
0,SHARP Entry R4,486.5827968000025,70,4
0,SHARP Accept R4,486.6496128000021,71,4
0,Enter R4,486.7517695999965,47,4
0,Quit R4,487.48619519999625,49,4
0,SHARP Exit R4,487.5193471999988,72,4
0,Servo 4 closed,487.5874944000021,8,4
0,Reject R4,487.58753279999644,48,4
0,Mouse in offer zone 1,487.6228479999974,10,1
0,Servo 4 closed,487.6231168000028,8,4
0,Reject R4,487.62315519999714,48,4
0,R1 reward tone,487.6236159999967,14,1
0,R1 100% offer,487.6236671999991,20,1
0,SHARP Entry R1,487.8877567999959,61,1
0,SHARP Accept R1,487.9884160000011,62,1
0,Enter R1,488.087884800002,11,1
0,SHARP Exit R1,488.4217983999997,63,1
0,Servo 1 open,489.09812479999664,1,1
0,R1 reward taken,490.0769152000025,16,1
0,Reject R1,494.96282880000024,12,1
0,Servo 1 closed,494.963200000003,2,1
0,Quit R1,495.0629887999967,13,1
0,Enter R1,495.1635072000027,11,1
0,Reject R1,495.19653119999913,12,1
0,Servo 1 closed,495.1969024000019,2,1
0,SHARP Accept R1,495.32954879999903,62,1
0,Quit R1,495.4296960000023,13,1
0,Enter R1,495.4631295999959,11,1
0,Quit R1,495.53008640000223,13,1
0,Enter R1,495.5637375999987,11,1
0,Quit R1,495.59654399999977,13,1
0,Enter R1,501.50318079999835,11,1
0,SHARP Accept R1,501.7367295999974,62,1
0,Quit R1,502.2039552000016,13,1
0,SHARP Exit R1,502.2710399999991,63,1
0,Mouse in hall 2,502.3711488000005,21,2
0,Mouse in offer zone 2,502.4563071999997,22,2
0,R2 reward tone,502.45667840000243,26,2
0,R2 80% offer,502.456742399998,31,2
0,SHARP Entry R2,502.7891840000004,64,2
0,SHARP Accept R2,502.85629439999906,65,2
0,Enter R2,502.98990079999714,23,2
0,SHARP Accept R2,504.75819519999624,65,2
0,SHARP Accept R2,504.99112959999593,65,2
0,Servo 2 open,505.99225599999727,3,2
0,SHARP Accept R2,506.59646719999614,65,2
0,SHARP Accept R2,506.76197119999676,65,2
0,SHARP Accept R2,506.8952959999964,65,2
0,R2 reward taken,507.57661439999936,28,2
0,Quit R2,524.5141631999984,25,2
0,SHARP Exit R2,524.5808768000006,66,2
0,Mouse in hall 3,524.6147327999994,33,3
0,SHARP Accept R2,524.947366399996,65,2
0,Servo 2 closed,525.0162048000022,4,2
0,Reject R2,525.0162815999985,24,2
0,Mouse in offer zone 3,525.1144831999987,34,3
0,R3 no-reward tone,525.1152127999961,39,3
0,R3 20% offer,525.1152767999992,42,3
0,Servo 2 closed,525.1155455999971,4,2
0,Reject R2,525.1155583999977,24,2
0,SHARP Entry R3,525.4143743999973,67,3
0,SHARP Accept R3,525.5485439999998,68,3
0,Enter R3,525.6477823999971,35,3
0,Quit R3,527.2495872000009,37,3
0,Servo 3 closed,527.3505663999989,6,3
0,Reject R3,527.3506559999958,36,3
0,Servo 3 closed,531.054681599997,6,3
0,Reject R3,531.0547199999988,36,3
0,Enter R3,531.8223871999979,35,3
0,SHARP Accept R3,532.1884799999967,68,3
0,Quit R3,533.5905407999977,37,3
0,SHARP Exit R3,533.6570495999977,69,3
0,Mouse in hall 4,533.7235839999988,45,4
0,Mouse in offer zone 4,533.9037695999965,46,4
0,R4 reward tone,533.9041664000005,50,4
0,R4 100% offer,533.9042303999961,56,4
0,SHARP Entry R4,534.5040128000006,70,4
0,SHARP Accept R4,534.6395520000011,71,4
0,Enter R4,535.8387968000025,47,4
0,Servo 4 open,536.8402815999984,7,4
0,SHARP Exit R4,537.040447999999,72,4
0,SHARP Exit R4,537.2067199999988,72,4
0,SHARP Exit R4,537.5737727999986,72,4
0,SHARP Exit R4,537.974681599997,72,4
0,R4 reward taken,538.0492031999976,52,4
0,Servo 4 closed,542.0801664000005,8,4
0,Reject R4,542.0801920000017,48,4
0,Servo 4 closed,542.1804416000024,8,4
0,Reject R4,542.1804799999967,48,4
0,SHARP Accept R4,546.8174208000004,71,4
0,Quit R4,547.1516799999997,49,4
0,SHARP Exit R4,547.3182719999999,72,4
0,SHARP Accept R4,549.2205439999998,71,4
0,Enter R4,549.354175999999,47,4
0,SHARP Accept R4,554.4265216000006,71,4
0,SHARP Accept R4,554.6598655999974,71,4
0,Quit R4,555.2275711999982,49,4
0,SHARP Entry R4,555.261196800001,70,4
0,SHARP Exit R3,555.7493376000002,69,3
0,Mouse in hall 4,555.7494783999995,45,4
0,SHARP Accept R3,555.883251199998,68,3
0,Enter R3,555.9492863999977,35,3
0,SHARP Accept R3,556.4504319999963,68,3
0,SHARP Accept R3,556.6501759999991,68,3
0,SHARP Accept R3,559.2211327999979,68,3
0,SHARP Accept R3,559.72,68,3
0,SHARP Exit R3,560.2870271999985,69,3
0,Quit R3,560.2871679999978,37,3
0,Mouse in hall 4,560.3542655999959,45,4
0,Mouse in offer zone 4,560.4352127999962,46,4
0,SHARP Entry R4,560.7672063999995,70,4
0,SHARP Exit R4,561.0006271999999,72,4
0,Mouse in offer zone 1,561.304857599996,10,1
0,R1 no-reward tone,561.3053056000024,15,1
0,R1 20% offer,561.3053567999974,18,1
0,SHARP Entry R1,561.6051583999991,61,1
0,SHARP Accept R1,561.6716543999985,62,1
0,Enter R1,561.7717247999981,11,1
0,SHARP Accept R1,564.143603199996,62,1
0,R1 no-reward tone,566.7753471999988,15,1
0,Reject R1,567.3455359999984,12,1
0,Servo 1 closed,567.3461375999972,2,1
0,Quit R1,567.3786495999992,13,1
0,Enter R1,568.6131455999986,11,1
0,Reject R1,568.7132800000012,12,1
0,Servo 1 closed,568.713663999997,2,1
0,SHARP Accept R1,568.9465983999968,62,1
0,Quit R1,577.2563200000003,13,1
0,SHARP Exit R1,577.289548799999,63,1
0,Mouse in hall 2,577.4232704000026,21,2
0,Mouse in offer zone 2,577.7760128000006,22,2
0,R2 reward tone,577.7764607999995,26,2
0,R2 80% offer,577.7764864000007,31,2
0,SHARP Entry R2,578.0091520000026,64,2
0,SHARP Accept R2,578.075200000003,65,2
0,Enter R2,578.1423615999967,23,2
